ident;lat;long;y_proj;x_proj
1.4.5-10;-16.39360005;-71.56520139;-1940085.577;2835117.138
1.4.5-10;-16.39352409;-71.56474637;-1940082.376;2835169.712
1.4.6-1; ; ;-1.516416327;20763369.87
1.4.6-1;-16.3921838;-71.56348127;-1939940.871;2835330.594
1.4.6-1;-16.39212757;-71.56423126;-1939924.837;2835246.299
1.4.6-1;-16.39205257;-71.56507639;-1939905.404;2835151.462
1.4.6-1;-16.39202746;-71.56529849;-1939899.663;2835126.61
1.4.6-1;-16.39246624;-71.56524697;-1939951.844;2835126.737
1.4.6-1;-16.39224966;-71.56347555;-1939948.677;2835330.385
1.4.6-2; ; ;-1.516416327;20763369.87
1.4.6-2;-16.39199904;-71.56571699;-1939891.064;2835079.535
1.4.6-2;-16.39203789;-71.56572284;-1939895.553;2835078.366
1.4.6-2;-16.39251399;-71.56565555;-1939952.315;2835079.794
1.4.6-2;-16.39247035;-71.56530709;-1939951.57;2835119.868
1.4.6-2;-16.39202897;-71.56536315;-1939899.028;2835119.26
1.4.6-3; ; ;-1.516416327;20763369.87
1.4.6-3;-16.39196545;-71.56616362;-1939881.505;2835029.337
1.4.6-3;-16.39256059;-71.56611595;-1939952;2835026.992
1.4.6-3;-16.39252397;-71.56572391;-1939952.628;2835071.914
1.4.6-3;-16.39199093;-71.56578301;-1939889.282;2835072.155
1.4.7-1; ; ;-1.516416327;20763369.87
1.4.7-1;-16.39185913;-71.56582129;-1939873.321;2835069.532
1.4.7-1;-16.39164852;-71.56581328;-1939848.686;2835073.183
1.4.7-1;-16.39161898;-71.56601385;-1939842.696;2835050.829
1.4.7-1;-16.39183777;-71.56602065;-1939868.307;2835047.21
1.4.7-2; ; ;-1.516416327;20763369.87
1.4.7-2;-16.3918845;-71.56535663;-1939882.142;2835121.881
1.4.7-2;-16.39106941;-71.56529825;-1939787.147;2835139.113
1.4.7-2;-16.39102937;-71.56567088;-1939777.761;2835097.389
1.4.7-2;-16.39185229;-71.56576255;-1939873.257;2835076.281
1.4.7-3; ; ;-1.516416327;20763369.87
1.4.7-3;-16.39096499;-71.56568534;-1939770.018;2835096.589
1.4.7-3;-16.39098661;-71.56528719;-1939777.562;2835141.445
1.4.7-3;-16.39061412;-71.56525891;-1939734.17;2835149.502
1.4.7-3;-16.390585;-71.56562254;-1939726.179;2835108.656
1.4.7-3;-16.39076637;-71.56569131;-1939746.616;2835098.499
1.4.7-4; ; ;-1.516416327;20763369.87
1.4.7-4;-16.3905369;-71.56524024;-1939725.335;2835152.625
1.4.7-4;-16.39015895;-71.56521183;-1939681.304;2835160.767
1.4.7-4;-16.39010129;-71.56581089;-1939667.002;2835093.602
1.4.7-4;-16.3904762;-71.56583352;-1939710.748;2835086.155
1.4.7-5; ; ;-1.516416327;20763369.87
1.4.7-5;-16.39009434;-71.56518892;-1939674.004;2835164.206
1.4.7-5;-16.38971218;-71.56514492;-1939629.674;2835174.171
1.4.7-5;-16.38964101;-71.5657779;-1939613.359;2835103.335
1.4.7-5;-16.39003142;-71.56582018;-1939658.679;2835093.459
1.4.7-6; ; ;-1.516416327;20763369.87
1.4.7-6;-16.38962992;-71.56512412;-1939620.274;2835177.6
1.4.7-6;-16.38926752;-71.56507246;-1939578.361;2835188.176
1.4.7-6;-16.38920812;-71.56574088;-1939562.983;2835113.169
1.4.7-6;-16.38958016;-71.56576039;-1939606.432;2835106.113
1.4.7-7; ; ;-1.516416327;20763369.87
1.4.7-7;-16.38918363;-71.56505369;-1939568.745;2835191.396
1.4.7-7;-16.38881841;-71.56498182;-1939526.753;2835204.299
1.4.7-7;-16.38875671;-71.56571397;-1939510.305;2835122.097
1.4.7-7;-16.38912842;-71.5657486;-1939553.526;2835113.331
1.4.7-8; ; ;-1.516416327;20763369.87
1.4.7-8;-16.39039593;-71.56590676;-1939700.401;2835078.896
1.4.7-8;-16.38873399;-71.56579539;-1939506.613;2835113.162
1.4.7-8;-16.38872624;-71.56607273;-1939502.218;2835081.821
1.4.7-8;-16.39038794;-71.56598168;-1939698.521;2835070.506
1.4.7-9; ; ;-1.516416327;20763369.87
1.4.7-9;-16.38875568;-71.5649697;-1939519.539;2835206.49
1.4.7-9;-16.38837444;-71.56489595;-1939475.691;2835219.815
1.4.7-9;-16.38828683;-71.56586612;-1939453.207;2835110.965
1.4.7-9;-16.38866261;-71.56590864;-1939496.806;2835101.253
1.4.7-10; ; ;-1.516416327;20763369.87
1.4.7-10;-16.38830273;-71.56487717;-1939467.505;2835222.879
1.4.7-10;-16.38793575;-71.56478553;-1939425.556;2835238.046
1.4.7-10;-16.3878379;-71.56583218;-1939400.909;2835120.658
1.4.7-10;-16.38821199;-71.56585958;-1939444.5;2835112.68
1.4.7-11; ; ;-1.516416327;20763369.87
1.4.7-11;-16.3872957;-71.56463538;-1939352.271;2835263.403
1.4.7-11;-16.38693503;-71.56465342;-1939309.686;2835266.054
1.4.7-11;-16.387018;-71.56586573;-1939304.194;2835127.528
1.4.7-11;-16.38701783;-71.56589045;-1939303.863;2835124.728
1.4.7-11;-16.38739034;-71.56587391;-1939347.82;2835121.754
1.4.7-12; ; ;-1.516416327;20763369.87
1.4.7-12;-16.38865581;-71.56595746;-1939495.395;2835095.805
1.4.7-12;-16.38777966;-71.56590317;-1939393.177;2835113.368
1.4.7-12;-16.3870216;-71.56596994;-1939303.307;2835115.667
1.4.7-12;-16.38702774;-71.5661689;-1939301.528;2835093.03
1.4.7-12;-16.38864866;-71.56607109;-1939493.127;2835083.016
1.4.7-13; ; ;-1.516416327;20763369.87
1.4.7-13;-16.38684535;-71.56466875;-1939298.959;2835265.483
1.4.7-13;-16.38663583;-71.56468749;-1939274.117;2835266.086
1.4.7-13;-16.38675465;-71.5661837;-1939269.269;2835094.908
1.4.7-13;-16.38695511;-71.56616222;-1939293.081;2835094.733
1.4.7-14; ; ;-1.516416327;20763369.87
1.4.7-14;-16.38681909;-71.56444851;-1939298.644;2835290.795
1.4.7-14;-16.38663122;-71.56401725;-1939281.999;2835342.135
1.4.7-14;-16.38659533;-71.56399461;-1939278.068;2835345.17
1.4.7-14;-16.38663505;-71.56458637;-1939275.296;2835277.561
1.4.7-14;-16.38683988;-71.56457032;-1939299.555;2835276.714
1.4.7-15; ; ;-1.516416327;20763369.87
1.4.7-15;-16.38671458;-71.56312958;-1939302.946;2835441.689
1.4.7-15;-16.38656011;-71.56331414;-1939282.485;2835422.776
1.4.7-15;-16.3865846;-71.56349486;-1939283.09;2835401.969
1.4.7-15;-16.38666492;-71.56390914;-1939287.316;2835353.953
1.4.7-15;-16.38692739;-71.5645473;-1939310.121;2835278.184
1.4.7-15;-16.38728508;-71.56440416;-1939353.93;2835289.756
1.4.7-16; ; ;-1.516416327;20763369.87
1.4.7-16;-16.38689441;-71.56281567;-1939328.013;2835474.938
1.4.7-16;-16.38675694;-71.56302823;-1939309.195;2835452.629
1.4.7-16;-16.38737576;-71.56443401;-1939364.205;2835285.19
1.4.7-16;-16.3875489;-71.56434532;-1939385.654;2835292.992
1.4.7-17; ; ;-1.516416327;20763369.87
1.4.7-17;-16.38922451;-71.56495704;-1939574.76;2835201.821
1.4.7-17;-16.38923977;-71.56475042;-1939579.149;2835225.048
1.4.7-17;-16.38859559;-71.56462371;-1939505.086;2835247.801
1.4.7-17;-16.38754885;-71.56435603;-1939385.514;2835291.779
1.4.7-17;-16.38749365;-71.56455649;-1939376.512;2835269.769
1.4.7-17;-16.38836073;-71.5647788;-1939475.552;2835233.276
1.4.7-18; ; ;-1.516416327;20763369.87
1.4.7-18;-16.39190915;-71.56504751;-1939888.923;2835156.605
1.4.7-18;-16.39131136;-71.56505211;-1939818.657;2835163.868
1.4.7-18;-16.39075342;-71.56499119;-1939753.895;2835178.041
1.4.7-18;-16.39003786;-71.56488791;-1939671.155;2835199.068
1.4.7-18;-16.38930786;-71.56476002;-1939587.026;2835223.073
1.4.7-18;-16.38927412;-71.56498124;-1939580.282;2835198.431
1.4.7-18;-16.39067002;-71.56517414;-1939741.801;2835158.385
1.4.7-18;-16.39187817;-71.56528237;-1939882.333;2835130.382
1.4.7-19; ; ;-1.516416327;20763369.87
1.4.7-19;-16.38616549;-71.56639479;-1939197.422;2835078.645
1.4.7-19;-16.38644832;-71.56644477;-1939230.01;2835069.297
1.4.7-19;-16.3866574;-71.56637341;-1939255.462;2835074.665
1.4.7-19;-16.38671457;-71.56620694;-1939264.268;2835092.794
1.4.7-19;-16.38658385;-71.56437253;-1939271.971;2835302.471
1.4.7-19;-16.38548455;-71.56440968;-1939142.394;2835312.572
1.4.7-19;-16.38550591;-71.56483929;-1939139.503;2835263.586
1.4.7-19;-16.3852732;-71.56484705;-1939112.075;2835265.736
1.4.7-19;-16.38557941;-71.56544644;-1939140.506;2835193.794
1.4.7-19;-16.38570849;-71.56604487;-1939148.146;2835124.266
1.4.7-19;-16.38591991;-71.56629171;-1939169.874;2835093.529
1.4.8-1; ; ;-1.516416327;20763369.87
1.4.8-1;-16.39175127;-71.56604937;-1939857.787;2835045.08
1.4.8-1;-16.3910649;-71.56600461;-1939777.738;2835059.092
1.4.8-1;-16.39099103;-71.56604325;-1939768.577;2835055.673
1.4.8-1;-16.3915207;-71.56648811;-1939825.192;2834998.342
1.4.8-1;-16.39183051;-71.56611105;-1939866.317;2835037.055
1.4.8-2; ; ;-1.516416327;20763369.87
1.4.8-2;-16.39118071;-71.56683803;-1939780.864;2834963.099
1.4.8-2;-16.39145869;-71.56654261;-1939817.225;2834992.97
1.4.8-2;-16.39094158;-71.56607746;-1939762.34;2835052.439
1.4.8-2;-16.39066375;-71.56634512;-1939726.345;2835025.712
1.4.8-3; ; ;-1.516416327;20763369.87
1.4.8-3;-16.39054135;-71.56638045;-1939711.526;2835023.299
1.4.8-3;-16.39073049;-71.56619044;-1939736.128;2835042.379
1.4.8-3;-16.39098069;-71.56598114;-1939768.143;2835062.849
1.4.8-3;-16.39087698;-71.56588753;-1939757.14;2835074.812
1.4.8-3;-16.39058526;-71.56601458;-1939721.282;2835064.207
1.4.8-3;-16.39038507;-71.56630432;-1939694.129;2835033.966
1.4.8-3;-16.39045046;-71.56644432;-1939700.048;2835017.242
1.4.8-3;-16.39053553;-71.56638102;-1939710.836;2835023.311
1.4.8-4; ; ;-1.516416327;20763369.87
1.4.8-4;-16.3904655;-71.56650248;-1939701.084;2835010.453
1.4.8-4;-16.39022811;-71.56658451;-1939672.172;2835004.244
1.4.8-4;-16.39089227;-71.56716853;-1939742.835;2834929.386
1.4.8-4;-16.39113474;-71.56687878;-1939774.953;2834959.078
1.4.8-4;-16.39061651;-71.56638072;-1939720.35;2835022.29
1.4.8-5; ; ;-1.516416327;20763369.87
1.4.8-5;-16.38996254;-71.56657215;-1939641.138;2835009.103
1.4.8-5;-16.38969449;-71.56660014;-1939609.305;2835009.42
1.4.8-5;-16.38967183;-71.56665927;-1939605.9;2835003.012
1.4.8-5;-16.38977717;-71.56677762;-1939616.784;2834988.222
1.4.8-5;-16.39060382;-71.56754796;-1939704.188;2834890.125
1.4.8-5;-16.39084814;-71.56723987;-1939736.754;2834921.873
1.4.8-5;-16.39014923;-71.56659626;-1939662.761;2835003.939
1.4.8-6; ; ;-1.516416327;20763369.87
1.4.8-6;-16.38912917;-71.56678253;-1939540.619;2834996.103
1.4.8-6;-16.38916542;-71.5668607;-1939543.893;2834986.768
1.4.8-6;-16.39030911;-71.56788089;-1939665.392;2834856.218
1.4.8-6;-16.39056444;-71.5675983;-1939698.931;2834884.931
1.4.8-6;-16.38951322;-71.56664046;-1939587.509;2835007.209
1.4.8-7; ; ;-1.516416327;20763369.87
1.4.8-7;-16.38864044;-71.56699242;-1939480.582;2834978.67
1.4.8-7;-16.39001372;-71.56824036;-1939626.183;2834819.311
1.4.8-7;-16.39026681;-71.56794056;-1939659.674;2834850.004
1.4.8-7;-16.38903639;-71.56681456;-1939529.319;2834993.679
1.4.9-1; ; ;-1.516416327;20763369.87
1.4.9-1;-16.38871052;-71.56717815;-1939486.478;2834956.701
1.4.9-1;-16.38776877;-71.56766972;-1939369.698;2834913.231
1.4.9-1;-16.387858;-71.56803967;-1939375.528;2834870.128
1.4.9-1;-16.38873432;-71.56760049;-1939483.966;2834908.509
1.4.9-1;-16.38879668;-71.56778634;-1939488.954;2834886.628
1.4.9-1;-16.38902545;-71.56765636;-1939517.455;2834898.385
1.4.9-1;-16.3891313;-71.56758185;-1939530.824;2834905.455
1.4.9-2; ; ;-1.516416327;20763369.87
1.4.9-2;-16.38777071;-71.56820168;-1939363.241;2834852.896
1.4.9-2;-16.38825942;-71.56808412;-1939422.114;2834859.863
1.4.9-2;-16.38881364;-71.56785571;-1939490.074;2834878.542
1.4.9-2;-16.38872862;-71.56768026;-1939482.294;2834899.54
1.4.9-2;-16.388126;-71.56798133;-1939407.736;2834873.253
1.4.9-3; ; ;-1.516416327;20763369.87
1.4.9-3;-16.38772783;-71.56770303;-1939364.47;2834909.987
1.4.9-3;-16.38729453;-71.56789908;-1939311.119;2834893.402
1.4.9-3;-16.38687271;-71.56800792;-1939260.21;2834886.553
1.4.9-3;-16.38690922;-71.56839303;-1939259.659;2834842.417
1.4.9-3;-16.38731221;-71.56838156;-1939307.132;2834838.472
1.4.9-3;-16.38748993;-71.56830833;-1939328.924;2834844.461
1.4.9-3;-16.38780974;-71.56810331;-1939369.06;2834863.54
1.4.9-4; ; ;-1.516416327;20763369.87
1.4.9-4;-16.38604501;-71.56808383;-1939162.048;2834888.72
1.4.9-4;-16.38587032;-71.56813716;-1939140.861;2834884.949
1.4.9-4;-16.38600351;-71.56839408;-1939153.275;2834854.086
1.4.9-4;-16.38641497;-71.56841037;-1939201.394;2834846.884
1.4.9-4;-16.38671331;-71.56842902;-1939236.198;2834840.886
1.4.9-4;-16.38685793;-71.56842665;-1939253.212;2834839.273
1.4.9-4;-16.38680772;-71.56801447;-1939252.495;2834886.656
1.4.10-1; ; ;-1.516416327;20763369.87
1.4.10-1;-16.38814275;-71.56742685;-1939416.671;2834935.897
1.4.10-1;-16.38842686;-71.56728638;-1939451.803;2834948.123
1.4.10-1;-16.38824453;-71.56688761;-1939435.402;2834995.707
1.4.10-1;-16.38796421;-71.56702847;-1939400.709;2834983.387
1.4.10-2; ; ;-1.516416327;20763369.87
1.4.10-2;-16.38806314;-71.56675306;-1939415.789;2835013.322
1.4.10-2;-16.38784792;-71.56683949;-1939389.427;2835006.325
1.4.10-2;-16.38792392;-71.56699772;-1939396.363;2834987.398
1.4.10-2;-16.38821862;-71.56684145;-1939432.938;2835001.278
1.4.10-3; ; ;-1.516416327;20763369.87
1.4.10-3;-16.38764844;-71.56651506;-1939370.076;2835045.705
1.4.10-3;-16.38743895;-71.56653761;-1939345.189;2835045.875
1.4.10-3;-16.38730655;-71.56659323;-1939328.94;2835041.293
1.4.10-3;-16.38758329;-71.56715554;-1939354.376;2834973.939
1.4.10-3;-16.38788336;-71.56701247;-1939391.415;2834986.253
1.4.10-3;-16.38772297;-71.56665594;-1939377.059;2835028.761
1.4.10-4; ; ;-1.516416327;20763369.87
1.4.10-4;-16.38809632;-71.56745407;-1939410.877;2834933.416
1.4.10-4;-16.38790124;-71.56704512;-1939393.104;2834982.319
1.4.10-4;-16.38759615;-71.5671812;-1939355.564;2834970.863
1.4.10-4;-16.38763986;-71.56727637;-1939359.5;2834959.504
1.4.10-4;-16.38780285;-71.56761753;-1939374.356;2834918.704
1.4.10-5; ; ;-1.516416327;20763369.87
1.4.10-5;-16.38776475;-71.56763796;-1939369.625;2834916.884
1.4.10-5;-16.38756526;-71.5672203;-1939351.444;2834966.833
1.4.10-5;-16.38726327;-71.56737185;-1939314.073;2834953.582
1.4.10-5;-16.38746505;-71.56780051;-1939332.383;2834902.356
1.4.10-6; ; ;-1.516416327;20763369.87
1.4.10-6;-16.38742557;-71.56781207;-1939327.602;2834901.56
1.4.10-6;-16.38722451;-71.5673959;-1939309.218;2834951.359
1.4.10-6;-16.38694299;-71.56754558;-1939274.274;2834938.055
1.4.10-6;-16.38709274;-71.56791594;-1939287.208;2834894.116
1.4.10-7; ; ;-1.516416327;20763369.87
1.4.10-7;-16.38705526;-71.567932;-1939282.604;2834892.784
1.4.10-7;-16.38673954;-71.56725136;-1939254.077;2834974.06
1.4.10-7;-16.38645751;-71.56738967;-1939219.215;2834962.05
1.4.10-7;-16.38671881;-71.56800544;-1939242.167;2834888.837
1.4.10-8; ; ;-1.516416327;20763369.87
1.4.10-8;-16.38638118;-71.56739027;-1939210.243;2834962.976
1.4.10-8;-16.38608364;-71.56755788;-1939173.193;2834947.846
1.4.10-8;-16.38631061;-71.56803447;-1939193.861;2834890.86
1.4.10-8;-16.38666715;-71.56801162;-1939236.021;2834888.809
1.4.10-9; ; ;-1.516416327;20763369.87
1.4.10-9;-16.38604505;-71.56757533;-1939168.442;2834946.371
1.4.10-9;-16.38570348;-71.56776134;-1939125.988;2834929.728
1.4.10-9;-16.38585281;-71.56809623;-1939139.319;2834889.817
1.4.10-9;-16.38626011;-71.56804372;-1939187.814;2834890.468
1.4.10-10; ; ;-1.516416327;20763369.87
1.4.10-10;-16.38583825;-71.56715597;-1939149.423;2834996.606
1.4.10-10;-16.38549223;-71.56732683;-1939106.639;2834981.739
1.4.10-10;-16.38568816;-71.56774113;-1939124.443;2834932.219
1.4.10-10;-16.38602979;-71.56756092;-1939166.831;2834948.202
1.4.10-11; ; ;-1.516416327;20763369.87
1.4.10-11;-16.38728687;-71.56664388;-1939325.992;2835035.807
1.4.10-11;-16.38719788;-71.5666561;-1939315.387;2835035.58
1.4.10-11;-16.38695194;-71.56665436;-1939286.525;2835038.978
1.4.10-11;-16.38633625;-71.56698656;-1939210.039;2835009.331
1.4.10-11;-16.38643948;-71.56715077;-1939220.1;2834989.37
1.4.10-11;-16.38599819;-71.56737457;-1939165.461;2834969.742
1.4.10-11;-16.38606239;-71.56753365;-1939171.002;2834950.87
1.4.10-11;-16.38738507;-71.56686551;-1939334.74;2835009.401
1.4.10-12; ; ;-1.516416327;20763369.87
1.4.10-12;-16.38600009;-71.56734427;-1939166.064;2834973.152
1.4.10-12;-16.38635965;-71.56716194;-1939210.584;2834989.143
1.4.10-12;-16.38624155;-71.56694799;-1939199.402;2835014.937
1.4.10-12;-16.38589954;-71.56712952;-1939156.955;2834998.808
1.4.11-1; ; ;-1.516416327;20763369.87
1.4.11-1;-16.38443821;-71.56731396;-1938983.01;2834996.918
1.4.11-1;-16.38349812;-71.56732625;-1938872.447;2835007.76
1.4.11-1;-16.38367483;-71.56768185;-1938888.732;2834965.144
1.4.11-2; ; ;-1.516416327;20763369.87
1.4.11-2;-16.38541162;-71.56730068;-1939097.499;2834985.753
1.4.11-2;-16.38527728;-71.56702917;-1939085.134;2835018.284
1.4.11-2;-16.38518039;-71.56707454;-1939073.184;2835014.402
1.4.11-2;-16.38524394;-71.56719781;-1939079.099;2834999.599
1.4.11-2;-16.38483074;-71.56729566;-1939029.34;2834993.884
1.4.11-2;-16.38454808;-71.5673283;-1938995.734;2834993.862
1.4.11-2;-16.38370326;-71.56770688;-1938891.757;2834961.936
1.4.11-2;-16.38388443;-71.56809965;-1938908.1;2834915.048
1.4.11-3; ; ;-1.516416327;20763369.87
1.4.11-3;-16.38561041;-71.56665216;-1939128.995;2835056.692
1.4.11-3;-16.38524942;-71.56679874;-1939084.756;2835044.772
1.4.11-3;-16.3854599;-71.56727142;-1939103.537;2834988.443
1.4.11-3;-16.38582546;-71.56710206;-1939148.599;2835002.885
1.4.11-4; ; ;-1.516416327;20763369.87
1.4.11-4;-16.38599622;-71.56634936;-1939178.112;2835085.999
1.4.11-4;-16.38587349;-71.5663833;-1939163.272;2835083.749
1.4.11-4;-16.38594294;-71.56659715;-1939168.74;2835058.6
1.4.11-4;-16.38568108;-71.56669166;-1939136.799;2835051.294
1.4.11-4;-16.38588215;-71.56705644;-1939155.83;2835007.32
1.4.11-4;-16.38622164;-71.56690246;-1939197.636;2835020.357
1.4.11-5; ; ;-1.516416327;20763369.87
1.4.11-5;-16.38683939;-71.56661263;-1939273.831;2835045.175
1.4.11-5;-16.38613077;-71.56650534;-1939191.955;2835066.563
1.4.11-5;-16.38630566;-71.56689736;-1939207.568;2835019.842
1.4.11-5;-16.38682699;-71.56665626;-1939271.826;2835040.39
1.4.12-1; ; ;-1.516416327;20763369.87
1.4.12-1;-16.38603448;-71.56962713;-1939141.42;2834713.89
1.4.12-1;-16.38586266;-71.56926028;-1939125.849;2834757.716
1.4.12-1;-16.38471505;-71.56986272;-1938983.501;2834704.352
1.4.12-1;-16.38488709;-71.57024351;-1938998.923;2834658.942
1.4.12-2; ; ;-1.516416327;20763369.87
1.4.12-2;-16.38584344;-71.56922992;-1939123.974;2834761.408
1.4.12-2;-16.38575682;-71.56905541;-1939115.993;2834782.321
1.4.12-2;-16.38493298;-71.56944755;-1939014.312;2834748.585
1.4.12-2;-16.38481041;-71.56919554;-1939003.083;2834778.752
1.4.12-2;-16.38462723;-71.56882258;-1938986.255;2834823.419
1.4.12-2;-16.38430443;-71.56899036;-1938946.236;2834808.598
1.4.12-2;-16.38466925;-71.56983419;-1938978.481;2834708.182
1.4.12-2;-16.385591;-71.56935737;-1939092.725;2834750.245
1.4.12-3; ; ;-1.516416327;20763369.87
1.4.12-3;-16.38568702;-71.56887394;-1939110.077;2834803.803
1.4.12-3;-16.3852726;-71.56896613;-1939060.246;2834798.745
1.4.12-3;-16.38535812;-71.56917694;-1939067.641;2834773.732
1.4.12-3;-16.38573528;-71.56901392;-1939113.985;2834787.305
1.4.12-4; ; ;-1.516416327;20763369.87
1.4.12-4;-16.38522711;-71.5689964;-1939054.524;2834795.905
1.4.12-4;-16.38488322;-71.56916128;-1939012.065;2834781.688
1.4.12-4;-16.38497382;-71.56936844;-1939020.102;2834757.023
1.4.12-4;-16.38531037;-71.56919463;-1939061.811;2834772.348
1.4.12-5; ; ;-1.516416327;20763369.87
1.4.12-5;-16.38521954;-71.56897102;-1939053.954;2834798.881
1.4.12-5;-16.38503525;-71.5686226;-1939036.688;2834840.781
1.4.12-5;-16.38469433;-71.5687987;-1938994.435;2834825.253
1.4.12-5;-16.38487527;-71.56914099;-1939011.385;2834784.091
1.4.12-6; ; ;-1.516416327;20763369.87
1.4.12-6;-16.38545726;-71.56841346;-1939088.877;2834858.999
1.4.12-6;-16.38512676;-71.56858737;-1939047.877;2834843.585
1.4.12-6;-16.38527494;-71.56894331;-1939060.809;2834801.302
1.4.12-6;-16.38564589;-71.56884566;-1939105.601;2834807.544
1.4.12-7; ; ;-1.516416327;20763369.87
1.4.12-7;-16.38604731;-71.56875071;-1939153.938;2834813.085
1.4.12-7;-16.38597831;-71.56850826;-1939148.882;2834841.47
1.4.12-7;-16.38582363;-71.56822418;-1939134.284;2834875.691
1.4.12-7;-16.38551548;-71.56836241;-1939096.357;2834864.029
1.4.12-7;-16.38574496;-71.56884281;-1939117.272;2834806.578
1.4.12-8; ; ;-1.516416327;20763369.87
1.4.12-8;-16.38542053;-71.56736127;-1939097.784;2834978.768
1.4.12-8;-16.38509579;-71.56752146;-1939057.633;2834964.834
1.4.12-8;-16.38547079;-71.56832236;-1939091.612;2834869.152
1.4.12-8;-16.38578316;-71.56815303;-1939130.425;2834884.284
1.4.12-9; ; ;-1.516416327;20763369.87
1.4.12-9;-16.38523197;-71.5679919;-1939067.715;2834909.726
1.4.12-9;-16.38409141;-71.56854553;-1938926.807;2834861.803
1.4.12-9;-16.38426087;-71.56891847;-1938942.023;2834817.316
1.4.12-9;-16.38540939;-71.5683368;-1939084.219;2834868.314
1.4.12-10; ; ;-1.516416327;20763369.87
1.4.12-10;-16.38521159;-71.56795486;-1939065.787;2834914.191
1.4.12-10;-16.385031;-71.56757166;-1939049.392;2834959.986
1.4.12-10;-16.3838955;-71.56815574;-1938908.696;2834908.544
1.4.12-10;-16.38408702;-71.56851722;-1938926.646;2834865.07
1.4.13-1; ; ;-1.516416327;20763369.87
1.4.13-1;-16.38948923;-71.56875831;-1939558.076;2834767.418
1.4.13-1;-16.38988824;-71.5683262;-1939610.367;2834811.212
1.4.13-1;-16.3892347;-71.5676802;-1939541.731;2834892.959
1.4.13-1;-16.38820016;-71.56812159;-1939414.683;2834856.385
1.4.13-1;-16.38818945;-71.5685036;-1939408.625;2834813.216
1.4.13-1;-16.38848988;-71.56916036;-1939435.656;2834734.848
1.4.13-1;-16.38913239;-71.56895648;-1939513.676;2834749.598
1.4.13-2; ; ;-1.516416327;20763369.87
1.4.13-2;-16.38761867;-71.56952041;-1939328.813;2834705.369
1.4.13-2;-16.38791294;-71.56937439;-1939365.209;2834718.093
1.4.13-2;-16.38845377;-71.56923592;-1939430.465;2834726.752
1.4.13-2;-16.38832666;-71.56896408;-1939418.953;2834759.225
1.4.13-2;-16.3875016;-71.56916353;-1939319.549;2834747.353
1.4.13-3; ; ;-1.516416327;20763369.87
1.4.13-3;-16.38816278;-71.56864343;-1939403.736;2834797.711
1.4.13-3;-16.3873747;-71.56882666;-1939308.878;2834787.196
1.4.13-3;-16.38745082;-71.56910879;-1939314.273;2834754.219
1.4.13-3;-16.3883113;-71.56892834;-1939417.598;2834763.476
1.4.13-4; ; ;-1.516416327;20763369.87
1.4.13-4;-16.38653312;-71.56877039;-1939210.747;2834804.53
1.4.13-4;-16.38637409;-71.56875477;-1939192.266;2834808.371
1.4.13-4;-16.38615061;-71.56874985;-1939166.081;2834811.837
1.4.13-4;-16.38574947;-71.56887225;-1939117.432;2834803.182
1.4.13-4;-16.38582744;-71.56901892;-1939124.746;2834785.538
1.4.13-4;-16.38616735;-71.56890663;-1939166.077;2834793.845
1.4.13-4;-16.38651789;-71.56889602;-1939207.38;2834790.485
1.4.13-4;-16.38669752;-71.56896152;-1939227.653;2834780.722
1.4.13-4;-16.38715843;-71.56893555;-1939282.111;2834777.667
1.4.13-4;-16.38729275;-71.56887216;-1939298.681;2834783.105
