ident;lat;long;y_proj;x_proj
1.8.17-24;-16.42688939;-71.54612189;-1944235.588;2836845.828
1.8.17-25; ; ;-1.516416327;20763369.87
1.8.17-25;-16.42722228;-71.54626894;-1944272.833;2836824.81
1.8.17-25;-16.42729651;-71.54619128;-1944282.53;2836832.643
1.8.17-25;-16.4271204;-71.54595022;-1944264.886;2836862.27
1.8.17-25;-16.42698761;-71.54606824;-1944247.802;2836850.627
1.8.17-25;-16.42689391;-71.54614467;-1944235.832;2836843.187
1.8.17-25;-16.42711084;-71.54638334;-1944258.302;2836813.298
1.8.17-26; ; ;-1.516416327;20763369.87
1.8.17-26;-16.42748727;-71.54646788;-1944301.449;2836798.798
1.8.17-26;-16.42731257;-71.54621782;-1944284.082;2836829.425
1.8.17-26;-16.42720855;-71.54631893;-1944270.59;2836819.323
1.8.17-26;-16.42712687;-71.5464067;-1944259.89;2836810.441
1.8.17-26;-16.42727418;-71.54663898;-1944274.263;2836782.186
1.8.17-27; ; ;-1.516416327;20763369.87
1.8.17-27;-16.42768353;-71.54672826;-1944321.217;2836766.717
1.8.17-27;-16.427509;-71.54648983;-1944303.724;2836796.026
1.8.17-27;-16.42739156;-71.54658988;-1944288.669;2836786.219
1.8.17-27;-16.42730223;-71.5466678;-1944277.195;2836778.553
1.8.17-27;-16.42737418;-71.54679187;-1944284.081;2836763.548
1.8.17-27;-16.42746185;-71.54691821;-1944292.785;2836748.082
1.8.17-28; ; ;-1.516416327;20763369.87
1.8.17-28;-16.42776259;-71.54708471;-1944326.009;2836725.279
1.8.17-28;-16.42788045;-71.54698648;-1944341.09;2836734.874
1.8.17-28;-16.42769889;-71.54675002;-1944322.747;2836764.051
1.8.17-28;-16.42757908;-71.54684503;-1944307.477;2836754.845
1.8.17-28;-16.42747536;-71.54694233;-1944294.068;2836745.171
1.8.17-28;-16.42753914;-71.54706081;-1944300.065;2836730.908
1.8.17-28;-16.42763435;-71.54720299;-1944309.456;2836713.547
1.8.17-29; ; ;-1.516416327;20763369.87
1.8.17-29;-16.42783053;-71.54739679;-1944330.053;2836689.016
1.8.17-29;-16.42796825;-71.54736938;-1944346.574;2836690.324
1.8.17-29;-16.42811523;-71.54728558;-1944364.894;2836697.903
1.8.17-29;-16.42789078;-71.54701427;-1944341.953;2836731.59
1.8.17-29;-16.42764313;-71.5472233;-1944310.23;2836711.13
1.8.17-29;-16.42778762;-71.54738062;-1944325.218;2836691.409
1.8.18-1; ; ;-1.516416327;20763369.87
1.8.18-1;-16.42808529;-71.54376445;-1944405.776;2837097.437
1.8.18-1;-16.42809817;-71.54362328;-1944409.07;2837113.271
1.8.18-1;-16.42808207;-71.54328721;-1944411.417;2837151.577
1.8.18-1;-16.42806811;-71.54259911;-1944418.455;2837229.762
1.8.18-1;-16.42792142;-71.54258336;-1944401.424;2837233.464
1.8.18-1;-16.42787687;-71.54399234;-1944378.423;2837074.327
1.8.18-1;-16.42804113;-71.54394189;-1944398.351;2837077.899
1.8.18-1;-16.42804965;-71.54387372;-1944400.212;2837085.515
1.8.18-2; ; ;-1.516416327;20763369.87
1.8.18-2;-16.42782188;-71.54360483;-1944376.851;2837118.972
1.8.18-2;-16.42787803;-71.54260362;-1944396.072;2837231.734
1.8.18-2;-16.42787809;-71.54225399;-1944400.488;2837271.367
1.8.18-2;-16.4278546;-71.54225178;-1944397.756;2837271.924
1.8.18-2;-16.42752347;-71.54243747;-1944356.522;2837255.201
1.8.18-2;-16.42750495;-71.5425855;-1944352.48;2837238.663
1.8.18-2;-16.4274957;-71.54274067;-1944349.436;2837221.194
1.8.18-2;-16.42743399;-71.54392137;-1944327.3;2837088.159
1.8.18-2;-16.42756682;-71.54401436;-1944341.729;2837075.881
1.8.18-2;-16.42781253;-71.54391511;-1944371.84;2837083.922
1.8.18-3; ; ;-1.516416327;20763369.87
1.8.18-3;-16.42802403;-71.5422137;-1944418.137;2837274.027
1.8.18-3;-16.42802167;-71.54216224;-1944418.51;2837279.891
1.8.18-3;-16.42799108;-71.54210113;-1944415.688;2837287.219
1.8.18-3;-16.42806172;-71.54210077;-1944423.988;2837286.337
1.8.18-3;-16.42806172;-71.54197571;-1944425.566;2837300.513
1.8.18-3;-16.42796288;-71.54196893;-1944414.042;2837302.573
1.8.18-3;-16.42794172;-71.54224333;-1944408.096;2837271.743
1.8.18-4; ; ;-1.516416327;20763369.87
1.8.18-4;-16.42743587;-71.54297746;-1944339.423;2837195.134
1.8.18-4;-16.42746363;-71.54238407;-1944350.167;2837262.037
1.8.18-4;-16.42788426;-71.5421729;-1944402.235;2837280.478
1.8.18-4;-16.42787956;-71.54196489;-1944404.306;2837304.119
1.8.18-4;-16.42733867;-71.54221323;-1944337.644;2837283.036
1.8.18-4;-16.42726773;-71.54225362;-1944328.803;2837279.384
1.8.18-4;-16.42722265;-71.54231081;-1944322.787;2837273.49
1.8.18-4;-16.42717928;-71.54296022;-1944309.503;2837200.441
1.8.18-5; ; ;-1.516416327;20763369.87
1.8.18-5;-16.42721198;-71.54300487;-1944312.78;2837194.952
1.8.18-5;-16.42716471;-71.54299854;-1944307.309;2837196.288
1.8.18-5;-16.42704893;-71.54320108;-1944291.155;2837174.841
1.8.18-5;-16.427023;-71.54325962;-1944287.372;2837168.543
1.8.18-5;-16.42701537;-71.54332603;-1944285.638;2837161.114
1.8.18-5;-16.42700909;-71.54339421;-1944284.04;2837153.468
1.8.18-5;-16.42702456;-71.54347214;-1944284.876;2837144.431
1.8.18-5;-16.42714474;-71.54371145;-1944295.973;2837115.734
1.8.18-5;-16.42716891;-71.54369796;-1944298.983;2837116.947
1.8.18-6; ; ;-1.516416327;20763369.87
1.8.18-6;-16.42723746;-71.54384664;-1944305.158;2837099.197
1.8.18-6;-16.42727025;-71.54387871;-1944308.605;2837095.133
1.8.18-6;-16.4273211;-71.54390292;-1944314.273;2837091.725
1.8.18-6;-16.42738251;-71.54390791;-1944321.423;2837090.357
1.8.18-6;-16.42743421;-71.54302316;-1944338.653;2837189.974
1.8.18-6;-16.42724251;-71.54301055;-1944316.295;2837193.909
1.8.18-6;-16.42719917;-71.54376122;-1944301.739;2837109.38
1.8.18-7; ; ;-1.516416327;20763369.87
1.8.18-7;-16.42767172;-71.54440202;-1944349.161;2837030.567
1.8.18-7;-16.42770079;-71.54432234;-1944353.581;2837039.219
1.8.18-7;-16.42764466;-71.54426624;-1944347.695;2837046.312
1.8.18-7;-16.42756159;-71.54413056;-1944339.649;2837062.778
1.8.18-7;-16.42754319;-71.54407548;-1944338.183;2837069.262
1.8.18-7;-16.42720302;-71.54394985;-1944299.812;2837087.948
1.8.18-7;-16.4271602;-71.54393177;-1944295.01;2837090.556
1.8.18-7;-16.4270453;-71.54400532;-1944280.587;2837083.72
1.8.18-7;-16.42695026;-71.54403958;-1944268.993;2837081.079
1.8.18-7;-16.4268594;-71.54409131;-1944257.669;2837076.401
1.8.18-7;-16.42671832;-71.54424382;-1944239.176;2837060.956
1.8.18-7;-16.42663131;-71.54433879;-1944227.758;2837051.327
1.8.18-7;-16.42654571;-71.54444106;-1944216.415;2837040.853
1.8.18-7;-16.4267026;-71.54464984;-1944232.21;2837015.136
1.8.18-7;-16.4271917;-71.54429461;-1944294.136;2837049.014
1.8.18-7;-16.42721316;-71.54431105;-1944296.448;2837046.87
1.8.18-7;-16.42672523;-71.54468795;-1944234.387;2837010.52
1.8.18-7;-16.42696316;-71.54497542;-1944258.708;2836974.825
1.8.18-8; ; ;-1.516416327;20763369.87
1.8.18-8;-16.42713465;-71.54536802;-1944273.9;2836928.08
1.8.18-8;-16.4264946;-71.54448541;-1944209.852;2837036.493
1.8.18-8;-16.42645919;-71.54452522;-1944205.191;2837032.443
1.8.18-8;-16.42634803;-71.54478061;-1944188.916;2837004.944
1.8.18-8;-16.42690221;-71.5455402;-1944244.429;2836911.6
1.8.18-9; ; ;-1.516416327;20763369.87
1.8.18-9;-16.42778772;-71.54485578;-1944357.064;2836977.615
1.8.18-9;-16.42766263;-71.54450989;-1944346.733;2837018.458
1.8.18-9;-16.42697826;-71.5450312;-1944259.778;2836968.305
1.8.18-9;-16.42719031;-71.54532174;-1944281.021;2836932.599
1.8.18-10; ; ;-1.516416327;20763369.87
1.8.18-10;-16.42780592;-71.54492533;-1944358.324;2836969.493
1.8.18-10;-16.42724091;-71.54539007;-1944286.102;2836924.193
1.8.18-10;-16.42743944;-71.54565621;-1944306.065;2836891.431
1.8.18-10;-16.427917;-71.54528394;-1944366.849;2836927.39
1.8.18-11; ; ;-1.516416327;20763369.87
1.8.18-11;-16.42739155;-71.54569899;-1944299.9;2836887.206
1.8.18-11;-16.42717598;-71.54542386;-1944278.051;2836921.21
1.8.18-11;-16.42695127;-71.54560604;-1944249.361;2836903.495
1.8.18-11;-16.42716255;-71.54588268;-1944270.688;2836869.376
1.8.18-12; ; ;-1.516416327;20763369.87
1.8.18-12;-16.42758611;-71.54631701;-1944314.96;2836814.608
1.8.18-12;-16.427795;-71.54624914;-1944340.35;2836819.573
1.8.18-12;-16.42742939;-71.545781;-1944303.31;2836877.416
1.8.18-12;-16.4272131;-71.54594507;-1944275.839;2836861.643
1.8.18-12;-16.42751292;-71.54635994;-1944305.822;2836810.698
1.8.18-13; ; ;-1.516416327;20763369.87
1.8.18-13;-16.42838433;-71.54703122;-1944399.707;2836723.22
1.8.18-13;-16.4278236;-71.54627652;-1944343.364;2836816.096
1.8.18-13;-16.42762233;-71.54633871;-1944318.94;2836811.675
1.8.18-13;-16.42752647;-71.54639244;-1944307.004;2836806.837
1.8.18-13;-16.4281493;-71.54722436;-1944369.668;2836704.398
1.8.18-14; ; ;-1.516416327;20763369.87
1.8.18-14;-16.42870347;-71.54675367;-1944440.691;2836750.512
1.8.18-14;-16.4281219;-71.545882;-1944383.375;2836856.92
1.8.18-14;-16.42799082;-71.54599024;-1944366.615;2836846.363
1.8.18-14;-16.42792552;-71.54602488;-1944358.508;2836843.289
1.8.18-14;-16.42778489;-71.54613644;-1944340.583;2836832.48
1.8.18-14;-16.42843874;-71.54699439;-1944406.563;2836726.684
1.8.18-15; ; ;-1.516416327;20763369.87
1.8.18-15;-16.42799322;-71.54549607;-1944373.127;2836902.349
1.8.18-15;-16.42793794;-71.54535609;-1944368.4;2836918.939
1.8.18-15;-16.42781601;-71.54545941;-1944352.776;2836908.819
1.8.18-15;-16.4274956;-71.54573253;-1944311.699;2836882.045
1.8.18-15;-16.42776945;-71.5461085;-1944339.122;2836835.849
1.8.18-15;-16.42812093;-71.54584232;-1944383.761;2836861.431
1.8.18-16; ; ;-1.516416327;20763369.87
1.8.18-16;-16.42879876;-71.54612678;-1944459.787;2836820.329
1.8.18-16;-16.42863659;-71.54590448;-1944443.543;2836847.647
1.8.18-16;-16.42859907;-71.54585795;-1944439.722;2836853.412
1.8.18-16;-16.4285362;-71.54565897;-1944434.847;2836876.788
1.8.18-16;-16.42816296;-71.54569156;-1944390.598;2836877.971
1.8.18-16;-16.42825313;-71.54594817;-1944397.954;2836847.705
1.8.18-16;-16.4283212;-71.54608208;-1944404.26;2836831.636
1.8.18-16;-16.42852332;-71.54635638;-1944424.541;2836797.901
1.8.18-17; ; ;-1.516416327;20763369.87
1.8.18-17;-16.42931037;-71.54550323;-1944527.739;2836884.328
1.8.18-17;-16.42924751;-71.54533298;-1944522.504;2836904.447
1.8.18-17;-16.42876433;-71.54537581;-1944465.213;2836905.906
1.8.18-17;-16.42829732;-71.54541533;-1944409.863;2836907.528
1.8.18-17;-16.42806853;-71.5454567;-1944382.469;2836905.827
1.8.18-17;-16.42813285;-71.5456258;-1944387.892;2836885.818
1.8.18-18; ; ;-1.516416327;20763369.87
1.8.18-18;-16.42933637;-71.54574393;-1944527.758;2836856.703
1.8.18-18;-16.42857732;-71.54641365;-1944430.161;2836790.704
1.8.18-18;-16.42877608;-71.5466879;-1944450.048;2836757.02
1.8.18-18;-16.42955872;-71.54601147;-1944550.5;2836823.471
1.8.19-1; ; ;-1.516416327;20763369.87
1.8.19-1;-16.42813798;-71.54083493;-1944448.91;2837428.834
1.8.19-1;-16.42835632;-71.54114657;-1944470.626;2837390.653
1.8.19-1;-16.42834149;-71.54124451;-1944467.648;2837379.745
1.8.19-1;-16.42839063;-71.54132626;-1944472.389;2837369.835
1.8.19-1;-16.42847742;-71.5413885;-1944481.798;2837361.646
1.8.19-1;-16.4284774;-71.54148779;-1944480.543;2837350.39
1.8.19-1;-16.42854346;-71.54151436;-1944487.968;2837346.516
1.8.19-1;-16.4283414;-71.54173678;-1944461.429;2837323.943
1.8.19-1;-16.42871665;-71.54174222;-1944505.436;2837318.423
1.8.19-1;-16.42924181;-71.54110768;-1944575.121;2837383.489
1.8.19-1;-16.42863589;-71.54041134;-1944512.736;2837470.345
1.8.19-2; ; ;-1.516416327;20763369.87
1.8.19-2;-16.42927226;-71.54107344;-1944579.131;2837386.973
1.8.19-2;-16.42998638;-71.54034352;-1944672.215;2837460.382
1.8.19-2;-16.43009435;-71.54015172;-1944687.316;2837480.713
1.8.19-2;-16.42983439;-71.53984742;-1944660.62;2837518.606
1.8.19-2;-16.4289179;-71.54066252;-1944542.692;2837438.185
1.8.19-3; ; ;-1.516416327;20763369.87
1.8.19-3;-16.4301317;-71.54017242;-1944691.441;2837477.878
1.8.19-3;-16.43005331;-71.54038315;-1944679.576;2837455.015
1.8.19-3;-16.43000855;-71.54035176;-1944674.715;2837459.159
1.8.19-3;-16.42990992;-71.54047776;-1944661.541;2837446.164
1.8.19-3;-16.43019065;-71.54077052;-1944690.821;2837409.309
1.8.19-3;-16.43015708;-71.54089673;-1944685.286;2837395.441
1.8.19-3;-16.43031187;-71.54104673;-1944701.575;2837376.414
1.8.19-3;-16.43030925;-71.54105236;-1944701.196;2837375.81
1.8.19-3;-16.43020165;-71.54114707;-1944687.363;2837366.48
1.8.19-3;-16.4307782;-71.54209806;-1944743.087;2837251.143
1.8.19-3;-16.43111465;-71.5413705;-1944791.782;2837329.22
1.8.19-3;-16.42989186;-71.53927032;-1944674.651;2837583.274
1.8.19-3;-16.42957903;-71.53956025;-1944634.249;2837554.497
1.8.19-4; ; ;-1.516416327;20763369.87
1.8.19-4;-16.42887605;-71.54058261;-1944538.784;2837447.791
1.8.19-4;-16.42974076;-71.53982739;-1944649.876;2837522.1
1.8.19-4;-16.42952188;-71.53958441;-1944627.232;2837552.505
1.8.19-4;-16.42907979;-71.53997723;-1944570.351;2837513.754
1.8.19-4;-16.42868;-71.54035063;-1944518.682;2837476.65
1.8.19-5; ; ;-1.516416327;20763369.87
1.8.19-5;-16.43141278;-71.54180912;-1944821.266;2837275.603
1.8.19-5;-16.43141492;-71.54180709;-1944821.543;2837275.805
1.8.19-5;-16.43114732;-71.54138849;-1944795.393;2837326.753
1.8.19-5;-16.43061079;-71.54270288;-1944715.795;2837184.771
1.8.19-5;-16.43100681;-71.54283494;-1944760.643;2837164.625
1.8.19-6; ; ;-1.516416327;20763369.87
1.8.19-6;-16.43078093;-71.54216001;-1944742.625;2837244.085
1.8.19-6;-16.43049818;-71.54173856;-1944714.731;2837295.555
1.8.19-6;-16.43032454;-71.5418827;-1944692.519;2837281.484
1.8.19-6;-16.43043297;-71.54204826;-1944703.166;2837261.301
1.8.19-6;-16.43065169;-71.54247179;-1944723.514;2837210.432
1.8.19-7; ; ;-1.516416327;20763369.87
1.8.19-7;-16.43025596;-71.54176167;-1944685.99;2837296.101
1.8.19-7;-16.43045889;-71.54167066;-1944710.973;2837303.765
1.8.19-7;-16.43025604;-71.54135073;-1944691.183;2837342.682
1.8.19-7;-16.43005476;-71.54149159;-1944665.764;2837329.346
1.8.19-7;-16.42980986;-71.54126678;-1944639.836;2837358.03
1.8.19-7;-16.42965264;-71.54144323;-1944619.143;2837340.083
1.8.19-7;-16.43012031;-71.54193686;-1944667.847;2837278.014
1.8.19-8; ; ;-1.516416327;20763369.87
1.8.19-8;-16.42959729;-71.54148155;-1944612.159;2837336.463
1.8.19-8;-16.42929709;-71.54181347;-1944572.712;2837302.76
1.8.19-8;-16.42931768;-71.5418463;-1944574.717;2837298.77
1.8.19-8;-16.42940344;-71.54187963;-1944584.37;2837293.871
1.8.19-8;-16.42950895;-71.54190913;-1944596.39;2837289.147
1.8.19-8;-16.42959292;-71.54194372;-1944605.817;2837284.129
1.8.19-8;-16.42967712;-71.54198373;-1944615.201;2837278.494
1.8.19-8;-16.42971732;-71.54203131;-1944619.323;2837272.575
1.8.19-8;-16.42977237;-71.54205752;-1944625.459;2837268.884
1.8.19-8;-16.42984367;-71.54205617;-1944633.85;2837268.106
1.8.19-8;-16.42991345;-71.54200081;-1944642.745;2837273.468
1.8.19-8;-16.43000625;-71.54190747;-1944654.822;2837282.836
1.8.19-9; ; ;-1.516416327;20763369.87
1.8.19-9;-16.42986857;-71.54051957;-1944656.157;2837441.965
1.8.19-9;-16.42930471;-71.54111895;-1944582.368;2837381.39
1.8.19-9;-16.42960063;-71.54141443;-1944613.398;2837344.027
1.8.19-9;-16.4301471;-71.54080046;-1944685.328;2837406.484
1.8.19-10; ; ;-1.516416327;20763369.87
1.8.19-10;-16.42924273;-71.5418226;-1944566.212;2837302.436
1.8.19-10;-16.42925584;-71.54180969;-1944567.915;2837303.727
1.8.19-10;-16.42956597;-71.54146662;-1944608.669;2837338.565
1.8.19-10;-16.42926251;-71.54119246;-1944576.484;2837373.609
1.8.19-10;-16.42878505;-71.5417008;-1944513.991;2837322.224
1.8.19-10;-16.42884244;-71.5417608;-1944519.977;2837314.672
1.8.20-1; ; ;-1.516416327;20763369.87
1.8.20-1;-16.43048218;-71.53817116;-1944757.854;2837700.158
1.8.20-1;-16.43060988;-71.53807634;-1944774.05;2837709.237
1.8.20-1;-16.43051888;-71.53793914;-1944765.092;2837725.979
1.8.20-1;-16.43024251;-71.53812999;-1944730.223;2837707.957
1.8.20-1;-16.43010651;-71.53823493;-1944712.924;2837697.84
1.8.20-1;-16.43032842;-71.5385941;-1944734.458;2837654.224
1.8.20-1;-16.43047282;-71.53882336;-1944748.527;2837626.347
1.8.20-1;-16.43078237;-71.53864099;-1944787.186;2837642.975
1.8.20-2; ; ;-1.516416327;20763369.87
1.8.20-2;-16.43039427;-71.53774923;-1944752.851;2837749.137
1.8.20-2;-16.43028239;-71.53762042;-1944741.335;2837765.201
1.8.20-2;-16.42955508;-71.53833215;-1944646.929;2837694.027
1.8.20-2;-16.42970278;-71.53853865;-1944661.672;2837668.687
1.8.20-2;-16.4301015;-71.53818019;-1944713.027;2837704.111
1.8.20-2;-16.43023801;-71.53811888;-1944729.834;2837709.276
1.8.20-2;-16.43051176;-71.53793495;-1944764.309;2837726.547
1.8.20-3; ; ;-1.516416327;20763369.87
1.8.20-3;-16.43026522;-71.53854461;-1944727.659;2837660.659
1.8.20-3;-16.4298883;-71.53887394;-1944679.232;2837628.254
1.8.20-3;-16.4300177;-71.53916183;-1944690.799;2837593.927
1.8.20-3;-16.43045587;-71.53887812;-1944745.845;2837620.362
1.8.20-4; ; ;-1.516416327;20763369.87
1.8.20-4;-16.43103915;-71.53846655;-1944819.548;2837659.392
1.8.20-4;-16.43084704;-71.53810595;-1944801.532;2837702.78
1.8.20-4;-16.43059543;-71.53828323;-1944769.743;2837685.973
1.8.20-4;-16.43080959;-71.53861343;-1944790.731;2837645.742
1.8.20-5; ; ;-1.516416327;20763369.87
1.8.20-5;-16.43138747;-71.53823334;-1944863.403;2837681.274
1.8.20-5;-16.43130325;-71.53797541;-1944856.765;2837711.614
1.8.20-5;-16.43116604;-71.53774155;-1944843.598;2837739.919
1.8.20-5;-16.43103884;-71.53758954;-1944830.576;2837758.813
1.8.20-5;-16.43076893;-71.5373875;-1944801.422;2837785.245
1.8.20-5;-16.43067389;-71.53731794;-1944791.136;2837794.373
1.8.20-5;-16.43056564;-71.53726731;-1944779.061;2837801.527
1.8.20-5;-16.43041381;-71.53718466;-1944762.269;2837812.881
1.8.20-5;-16.43017163;-71.53744684;-1944730.516;2837786.327
1.8.20-5;-16.43041546;-71.53771667;-1944755.752;2837752.551
1.8.20-5;-16.43069069;-71.5381566;-1944782.528;2837699.083
1.8.20-5;-16.43083637;-71.5380442;-1944801.058;2837709.92
1.8.20-5;-16.43106264;-71.53846708;-1944822.3;2837659.025
1.8.20-6; ; ;-1.516416327;20763369.87
1.8.20-6;-16.43004924;-71.53826542;-1944705.813;2837695.132
1.8.20-6;-16.42971818;-71.53857105;-1944663.072;2837664.813
1.8.20-6;-16.42987541;-71.53883069;-1944678.264;2837633.326
1.8.20-6;-16.43023995;-71.53851569;-1944725.056;2837664.268
1.8.20-7; ; ;-1.516416327;20763369.87
1.8.20-7;-16.43030211;-71.53706544;-1944750.654;2837827.856
1.8.20-7;-16.43025156;-71.53701015;-1944745.414;2837834.785
1.8.20-7;-16.43013365;-71.53683601;-1944733.762;2837856.066
1.8.20-7;-16.42992311;-71.53645098;-1944713.89;2837902.466
1.8.20-7;-16.42984123;-71.53672549;-1944700.809;2837872.418
1.8.20-7;-16.4296901;-71.53704092;-1944679.077;2837838.637
1.8.20-7;-16.42953765;-71.53720395;-1944659.114;2837822.148
1.8.20-7;-16.42975828;-71.53746492;-1944681.737;2837789.679
1.8.20-7;-16.43002003;-71.53724968;-1944715.197;2837810.658
1.8.20-8; ; ;-1.516416327;20763369.87
1.8.20-8;-16.42952346;-71.53721484;-1944657.31;2837821.099
1.8.20-8;-16.42903853;-71.53763444;-1944595.058;2837779.871
1.8.20-8;-16.42925026;-71.53797191;-1944615.67;2837738.848
1.8.20-8;-16.42974494;-71.53747597;-1944680.03;2837788.602
1.8.20-9; ; ;-1.516416327;20763369.87
1.8.20-9;-16.43024876;-71.53756891;-1944738.036;2837771.48
1.8.20-9;-16.43002169;-71.53730561;-1944714.686;2837804.296
1.8.20-9;-16.42974441;-71.53755082;-1944679.024;2837780.124
1.8.20-9;-16.42997449;-71.53782507;-1944702.589;2837746.026
1.8.20-10; ; ;-1.516416327;20763369.87
1.8.20-10;-16.42960684;-71.53768255;-1944661.203;2837766.989
1.8.20-10;-16.42928531;-71.53800202;-1944619.407;2837734.976
1.8.20-10;-16.42950399;-71.53829153;-1944641.44;2837699.299
1.8.20-10;-16.42985237;-71.53795795;-1944686.568;2837732.56
1.8.21-1; ; ;-1.516416327;20763369.87
1.8.21-1;-16.43675708;-71.52743253;-1945630.45;2838835.427
1.8.21-1;-16.4367348;-71.52727704;-1945629.796;2838853.345
1.8.21-1;-16.43672796;-71.52703849;-1945632.006;2838880.477
1.8.21-1;-16.43681845;-71.52702284;-1945642.832;2838881.067
1.8.21-1;-16.43687949;-71.52685272;-1945652.15;2838899.553
1.8.21-1;-16.43677044;-71.52688106;-1945638.984;2838897.767
1.8.21-1;-16.43668347;-71.52663943;-1945631.819;2838926.298
1.8.21-1;-16.43662646;-71.52646097;-1945627.375;2838947.274
1.8.21-1;-16.43628569;-71.52655333;-1945586.181;2838941.262
1.8.21-1;-16.43657102;-71.52748405;-1945607.944;2838832.02
1.8.21-2; ; ;-1.516416327;20763369.87
1.8.21-2;-16.43703902;-71.5268239;-1945671.253;2838900.732
1.8.21-2;-16.43703213;-71.52658719;-1945673.433;2838927.657
1.8.21-2;-16.43693795;-71.52659455;-1945662.277;2838928.055
1.8.21-2;-16.43689728;-71.52603978;-1945664.506;2838991.477
1.8.21-2;-16.43684731;-71.52582274;-1945661.377;2839016.735
1.8.21-2;-16.43654858;-71.52590045;-1945625.307;2839011.835
1.8.21-2;-16.43654049;-71.5259518;-1945623.707;2839006.119
1.8.21-2;-16.43650705;-71.52599189;-1945619.273;2839002.012
1.8.21-2;-16.43667586;-71.52656129;-1945631.911;2838935.255
1.8.21-2;-16.43670747;-71.52665541;-1945634.435;2838924.171
1.8.21-2;-16.43692444;-71.52661247;-1945660.464;2838926.201
1.8.21-2;-16.43689631;-71.52685076;-1945654.151;2838899.555
1.8.21-3; ; ;-1.516416327;20763369.87
1.8.21-3;-16.43649326;-71.52599905;-1945617.563;2839001.381
1.8.21-3;-16.43646764;-71.52589601;-1945615.854;2839013.397
1.8.21-3;-16.43653709;-71.5258713;-1945624.324;2839015.29
1.8.21-3;-16.43653313;-71.52576163;-1945625.245;2839027.774
1.8.21-3;-16.43648426;-71.52573829;-1945619.799;2839031.059
1.8.21-3;-16.43646607;-71.52557745;-1945619.694;2839049.531
1.8.21-3;-16.43618104;-71.52567234;-1945585.015;2839042.503
1.8.21-3;-16.43591213;-71.52577413;-1945552.141;2839034.483
1.8.21-3;-16.43605309;-71.52618362;-1945563.528;2838986.218
1.8.22-1; ; ;-1.516416327;20763369.87
1.8.22-1;-16.43638329;-71.52864809;-1945571.194;2838702.52
1.8.22-1;-16.43665582;-71.52852929;-1945604.706;2838712.422
1.8.22-1;-16.43692904;-71.5283733;-1945638.768;2838726.53
1.8.22-1;-16.4369897;-71.52822393;-1945647.78;2838742.669
