ident;lat;long;y_proj;x_proj
1.4.276-9;-16.32758817;-71.5537998;-1932475.335;2837268.438
1.4.276-10; ; ;-1.516416327;20763369.87
1.4.276-10;-16.32866923;-71.5545292;-1932593.176;2837171.67
1.4.276-10;-16.32865726;-71.55421447;-1932595.715;2837207.524
1.4.276-10;-16.32761663;-71.5542195;-1932473.417;2837220.464
1.4.276-10;-16.3276025;-71.55452855;-1932467.883;2837185.593
1.4.276-11; ; ;-1.516416327;20763369.87
1.4.276-11;-16.32712533;-71.55420885;-1932415.84;2837228.051
1.4.276-11;-16.32606235;-71.55422973;-1932290.718;2837239.481
1.4.276-11;-16.3260627;-71.55454858;-1932286.762;2837203.311
1.4.276-11;-16.32712941;-71.55453127;-1932412.277;2837191.426
1.4.276-12; ; ;-1.516416327;20763369.87
1.4.276-12;-16.32712209;-71.55380358;-1932420.54;2837274.06
1.4.276-12;-16.3260403;-71.55382414;-1932293.211;2837285.773
1.4.276-12;-16.32605496;-71.55414925;-1932290.858;2837248.705
1.4.276-12;-16.32712738;-71.55415586;-1932416.745;2837234.034
1.4.276-13; ; ;-1.516416327;20763369.87
1.4.276-13;-16.32712519;-71.55340893;-1932425.852;2837318.783
1.4.276-13;-16.32603249;-71.55339764;-1932297.641;2837334.25
1.4.276-13;-16.32604278;-71.55373469;-1932294.624;2837295.886
1.4.276-13;-16.3271217;-71.55375336;-1932421.124;2837279.761
1.4.276-14; ; ;-1.516416327;20763369.87
1.4.276-14;-16.327043;-71.55334245;-1932417.031;2837327.392
1.4.276-14;-16.32702474;-71.55320535;-1932416.605;2837343.179
1.4.276-14;-16.32659871;-71.55331113;-1932365.236;2837336.712
1.4.276-15; ; ;-1.516416327;20763369.87
1.4.276-15;-16.32591759;-71.55377052;-1932279.469;2837293.447
1.4.276-15;-16.325896;-71.55338844;-1932281.723;2837337.065
1.4.276-15;-16.32485427;-71.55341767;-1932158.992;2837347.273
1.4.276-15;-16.32485673;-71.55375851;-1932155.007;2837308.58
1.4.276-16; ; ;-1.516416327;20763369.87
1.4.276-16;-16.32589073;-71.55381727;-1932275.729;2837288.492
1.4.276-16;-16.32481708;-71.55381537;-1932149.638;2837302.646
1.4.276-16;-16.32485046;-71.55415819;-1932149.261;2837263.327
1.4.276-16;-16.325911;-71.5541516;-1932273.919;2837250.308
1.4.276-17; ; ;-1.516416327;20763369.87
1.4.276-17;-16.32589631;-71.55423924;-1932271.095;2837240.558
1.4.276-17;-16.32486655;-71.55422805;-1932150.275;2837255.194
1.4.276-17;-16.32483585;-71.55455651;-1932142.553;2837218.336
1.4.276-17;-16.32591351;-71.55453399;-1932269.42;2837206.902
1.4.276-18; ; ;-1.516416327;20763369.87
1.4.276-18;-16.32477714;-71.55421785;-1932139.901;2837257.512
1.4.276-18;-16.32371381;-71.55421657;-1932015.014;2837271.459
1.4.276-18;-16.32371133;-71.5545712;-1932010.278;2837231.266
1.4.276-18;-16.32479544;-71.55455512;-1932137.823;2837219.018
1.4.276-19; ; ;-1.516416327;20763369.87
1.4.276-19;-16.32478604;-71.55383566;-1932145.738;2837300.747
1.4.276-19;-16.32372228;-71.55383594;-1932020.781;2837314.523
1.4.276-19;-16.32372302;-71.5541451;-1932016.992;2837279.447
1.4.276-19;-16.32478881;-71.55415259;-1932142.09;2837264.763
1.4.276-20; ; ;-1.516416327;20763369.87
1.4.276-20;-16.32477597;-71.55340206;-1932149.989;2837350.061
1.4.276-20;-16.32373265;-71.55342924;-1932027.096;2837360.52
1.4.276-20;-16.32372744;-71.55376506;-1932022.275;2837322.496
1.4.276-20;-16.32477785;-71.55376331;-1932145.682;2837309.06
1.4.277-1; ; ;-1.516416327;20763369.87
1.4.277-1;-16.32210888;-71.55157773;-1931859.567;2837591.614
1.4.277-1;-16.32154088;-71.55157788;-1931792.845;2837598.969
1.4.277-1;-16.32153061;-71.55284746;-1931775.726;2837455.093
1.4.277-1;-16.32209934;-71.55285813;-1931842.398;2837446.5
1.4.277-2; ; ;-1.516416327;20763369.87
1.4.277-2;-16.32357493;-71.55228338;-1932022.932;2837492.542
1.4.277-2;-16.32221459;-71.55229273;-1931863.023;2837509.138
1.4.277-2;-16.32222848;-71.55286117;-1931857.529;2837444.479
1.4.277-2;-16.32357781;-71.55287046;-1932015.911;2837425.912
1.4.277-3; ; ;-1.516416327;20763369.87
1.4.277-3;-16.32290506;-71.55158719;-1931952.973;2837580.206
1.4.277-3;-16.32222368;-71.55156168;-1931873.253;2837591.945
1.4.277-3;-16.32222584;-71.55215896;-1931866.021;2837524.166
1.4.277-3;-16.3229046;-71.55217714;-1931945.524;2837513.294
1.4.277-4; ; ;-1.516416327;20763369.87
1.4.277-4;-16.32359473;-71.55158948;-1932033.956;2837570.993
1.4.277-4;-16.32303256;-71.55157713;-1931968.075;2837579.692
1.4.277-4;-16.32300653;-71.55216738;-1931957.62;2837513.077
1.4.277-4;-16.32358111;-71.55215435;-1932025.275;2837507.097
1.4.277-5; ; ;-1.516416327;20763369.87
1.4.277-5;-16.32304099;-71.55147832;-1931970.304;2837590.79
1.4.277-5;-16.32358628;-71.55145855;-1932034.605;2837585.954
1.4.277-5;-16.32360115;-71.55089364;-1932043.433;2837649.839
1.4.277-5;-16.32304391;-71.55088041;-1931978.142;2837658.575
1.4.277-6; ; ;-1.516416327;20763369.87
1.4.277-6;-16.3228932;-71.55088607;-1931960.369;2837659.888
1.4.277-6;-16.32153938;-71.55089243;-1931801.26;2837676.741
1.4.277-6;-16.32155145;-71.55148121;-1931795.299;2837609.798
1.4.277-6;-16.32291781;-71.55147611;-1931955.862;2837592.64
1.4.277-7; ; ;-1.516416327;20763369.87
1.4.277-7;-16.32291622;-71.55014332;-1931972.383;2837743.841
1.4.277-7;-16.32154133;-71.55015809;-1931810.694;2837760.014
1.4.277-7;-16.32158353;-71.55077612;-1931807.905;2837689.361
1.4.277-7;-16.32290244;-71.55075899;-1931963.046;2837674.184
1.4.277-8; ; ;-1.516416327;20763369.87
1.4.277-8;-16.32359718;-71.55072513;-1932045.08;2837669.004
1.4.277-8;-16.32357729;-71.54931589;-1932060.411;2837829.115
1.4.277-8;-16.32299845;-71.54929623;-1931992.662;2837838.86
1.4.277-8;-16.32303039;-71.55074013;-1931978.313;2837674.662
1.4.277-9; ; ;-1.516416327;20763369.87
1.4.277-9;-16.32290324;-71.5492838;-1931981.634;2837841.506
1.4.277-9;-16.32221076;-71.54929117;-1931900.198;2837849.66
1.4.277-9;-16.32215437;-71.55002893;-1931884.325;2837766.706
1.4.277-9;-16.32295481;-71.54999908;-1931978.724;2837759.701
1.4.277-10; ; ;-1.516416327;20763369.87
1.4.277-10;-16.32208471;-71.55003612;-1931876.053;2837766.795
1.4.277-10;-16.32209435;-71.54903384;-1931889.749;2837880.361
1.4.277-10;-16.32152222;-71.54903615;-1931822.514;2837887.526
1.4.277-10;-16.32152357;-71.55002594;-1931810.264;2837775.234
1.4.277-11; ; ;-1.516416327;20763369.87
1.4.277-11;-16.32209986;-71.54897284;-1931891.162;2837887.209
1.4.277-11;-16.32208953;-71.54825372;-1931898.963;2837968.915
1.4.277-11;-16.32152603;-71.54825994;-1931832.692;2837975.525
1.4.277-11;-16.32151823;-71.54899245;-1931822.593;2837892.535
1.4.277-12; ; ;-1.516416327;20763369.87
1.4.277-12;-16.32356475;-71.54859912;-1932067.923;2837910.583
1.4.277-12;-16.3222051;-71.54858777;-1931908.351;2837929.522
1.4.277-12;-16.32222639;-71.54918341;-1931903.385;2837861.68
1.4.277-12;-16.32357;-71.54917241;-1932061.352;2837845.485
1.4.277-13; ; ;-1.516416327;20763369.87
1.4.277-13;-16.32359677;-71.5480461;-1932078.618;2837972.897
1.4.277-13;-16.32348503;-71.54804035;-1932065.564;2837974.999
1.4.277-13;-16.32327856;-71.5481819;-1932039.536;2837961.624
1.4.277-13;-16.3222089;-71.54814369;-1931914.365;2837979.846
1.4.277-13;-16.32220485;-71.54846753;-1931909.829;2837943.164
1.4.277-13;-16.32357515;-71.54851153;-1932070.243;2837920.383
1.4.277-14; ; ;-1.516416327;20763369.87
1.4.277-14;-16.32563397;-71.55005339;-1932292.755;2837718.756
1.4.277-14;-16.32427156;-71.5484311;-1932153.057;2837920.464
1.4.277-14;-16.3237036;-71.54807534;-1932090.8;2837968.192
1.4.277-14;-16.32366905;-71.5485092;-1932081.303;2837919.427
1.4.277-14;-16.32396454;-71.54853644;-1932115.672;2837912.501
1.4.277-14;-16.32406718;-71.54855443;-1932127.503;2837909.128
1.4.277-14;-16.32413523;-71.5485917;-1932135.03;2837904.016
1.4.277-14;-16.32546797;-71.55018405;-1932271.617;2837706.091
1.4.277-15; ; ;-1.516416327;20763369.87
1.4.277-15;-16.32523888;-71.55005338;-1932246.345;2837723.887
1.4.277-15;-16.32509299;-71.54983927;-1932231.892;2837750.068
1.4.277-15;-16.32438237;-71.54901384;-1932158.768;2837852.924
1.4.277-15;-16.32436395;-71.55000788;-1932144.141;2837740.408
1.4.277-16; ; ;-1.516416327;20763369.87
1.4.277-16;-16.32427321;-71.54983068;-1932135.703;2837761.686
1.4.277-16;-16.3242564;-71.54885319;-1932145.985;2837872.783
1.4.277-16;-16.32401451;-71.54863332;-1932120.326;2837900.863
1.4.277-16;-16.32369748;-71.54861799;-1932083.278;2837906.718
1.4.277-16;-16.32372568;-71.54982536;-1932071.454;2837769.398
1.4.277-17; ; ;-1.516416327;20763369.87
1.4.277-17;-16.32374032;-71.55074086;-1932061.697;2837665.362
1.4.277-17;-16.32427533;-71.55075485;-1932124.367;2837656.83
1.4.277-17;-16.32425473;-71.54989146;-1932132.77;2837755.032
1.4.277-17;-16.32373803;-71.54990264;-1932071.936;2837760.472
1.4.277-18; ; ;-1.516416327;20763369.87
1.4.277-18;-16.32439401;-71.55075462;-1932138.31;2837655.316
1.4.277-18;-16.32555992;-71.55070864;-1932275.842;2837645.394
1.4.277-18;-16.32531481;-71.55017633;-1932253.723;2837708.956
1.4.277-18;-16.32439975;-71.55015976;-1932146.442;2837722.716
1.4.277-19; ; ;-1.516416327;20763369.87
1.4.277-19;-16.32372954;-71.5514651;-1932051.351;2837583.352
1.4.277-19;-16.32429245;-71.5514537;-1932117.617;2837577.337
1.4.277-19;-16.32428801;-71.5508883;-1932124.183;2837641.528
1.4.277-19;-16.32372818;-71.55089429;-1932058.346;2837648.116
1.4.277-20; ; ;-1.516416327;20763369.87
1.4.277-20;-16.32513885;-71.55089108;-1932224.093;2837630.167
1.4.277-20;-16.32442857;-71.55088472;-1932140.739;2837640.11
1.4.277-20;-16.32441609;-71.55143786;-1932132.338;2837577.528
1.4.277-20;-16.32511473;-71.55145801;-1932214.152;2837566.173
1.4.277-21; ; ;-1.516416327;20763369.87
1.4.277-21;-16.3260121;-71.55144653;-1932319.705;2837555.825
1.4.277-21;-16.32570074;-71.55089412;-1932290.057;2837622.526
1.4.277-21;-16.32521002;-71.55087882;-1932232.607;2837630.633
1.4.277-21;-16.32519964;-71.55145579;-1932224.153;2837565.322
1.4.277-22; ; ;-1.516416327;20763369.87
1.4.277-22;-16.32520276;-71.55217158;-1932215.546;2837484.091
1.4.277-22;-16.32641302;-71.55217336;-1932357.688;2837468.177
1.4.277-22;-16.32610205;-71.55155739;-1932328.882;2837542.082
1.4.277-22;-16.32521505;-71.55156304;-1932224.62;2837552.957
1.4.277-23; ; ;-1.516416327;20763369.87
1.4.277-23;-16.32509158;-71.55157681;-1932209.943;2837552.998
1.4.277-23;-16.32440989;-71.55158081;-1932129.818;2837561.394
1.4.277-23;-16.32439827;-71.55215652;-1932121.236;2837496.244
1.4.277-23;-16.32509729;-71.5521409;-1932203.542;2837488.94
1.4.277-24; ; ;-1.516416327;20763369.87
1.4.277-24;-16.32429212;-71.5528652;-1932099.884;2837417.236
1.4.277-24;-16.32429808;-71.55159637;-1932116.489;2837561.081
1.4.277-24;-16.32371646;-71.55161782;-1932047.901;2837566.198
1.4.277-24;-16.32371296;-71.55284978;-1932032.047;2837426.503
1.4.277-25; ; ;-1.516416327;20763369.87
1.4.277-25;-16.32438701;-71.55286502;-1932111.032;2837416.025
1.4.277-25;-16.32535856;-71.55284164;-1932225.448;2837406.065
1.4.277-25;-16.32536572;-71.55228503;-1932233.266;2837469.107
1.4.277-25;-16.32442283;-71.55227901;-1932122.586;2837482.03
1.4.277-26; ; ;-1.516416327;20763369.87
1.4.277-26;-16.32682875;-71.5528639;-1932397.864;2837384.454
1.4.277-26;-16.32667981;-71.55254441;-1932384.373;2837422.626
1.4.277-26;-16.32650759;-71.55227749;-1932367.491;2837455.138
1.4.277-26;-16.32540894;-71.55228908;-1932238.293;2837468.087
1.4.277-26;-16.32540875;-71.55287341;-1932230.945;2837401.809
1.4.277-27; ; ;-1.516416327;20763369.87
1.4.277-27;-16.32315988;-71.54785355;-1932029.713;2838000.411
1.4.277-27;-16.3231737;-71.54784415;-1932031.453;2838001.298
1.4.277-27;-16.32334087;-71.5477733;-1932051.979;2838007.164
1.4.277-27;-16.32334964;-71.54776905;-1932053.063;2838007.532
1.4.277-27;-16.32300423;-71.5475732;-1932014.943;2838034.232
1.4.277-27;-16.3228684;-71.54773598;-1931996.947;2838017.531
1.4.278-1; ; ;-1.516416327;20763369.87
1.4.278-1;-16.32471657;-71.54714946;-1932221.401;2838060.065
1.4.278-1;-16.3242899;-71.54799841;-1932160.637;2837969.306
1.4.278-1;-16.3247027;-71.54822136;-1932206.332;2837938.656
1.4.278-1;-16.32512017;-71.54735619;-1932266.219;2838031.374
1.4.278-2; ; ;-1.516416327;20763369.87
1.4.278-2;-16.32423437;-71.54794852;-1932154.74;2837975.686
1.4.278-2;-16.32462357;-71.5470998;-1932211.1;2838066.904
1.4.278-2;-16.32420531;-71.54689681;-1932164.513;2838095.362
1.4.278-2;-16.32382024;-71.54772928;-1932108.841;2838005.933
1.4.278-3; ; ;-1.516416327;20763369.87
1.4.278-3;-16.32409912;-71.54686317;-1932152.461;2838100.556
1.4.278-3;-16.32306628;-71.5463469;-1932037.608;2838172.531
1.4.278-3;-16.32284774;-71.54678396;-1932006.457;2838125.791
1.4.278-3;-16.32389158;-71.54730186;-1932122.58;2838053.49
1.4.278-4; ; ;-1.516416327;20763369.87
1.4.278-4;-16.32298322;-71.54632557;-1932028.118;2838176.028
1.4.278-4;-16.32255352;-71.54611333;-1931980.303;2838205.683
1.4.278-4;-16.32228258;-71.54669702;-1931941.158;2838142.991
1.4.278-4;-16.32266183;-71.54698616;-1931982.082;2838105.268
1.4.278-5; ; ;-1.516416327;20763369.87
1.4.278-5;-16.32248371;-71.54607435;-1931972.591;2838211.011
1.4.278-5;-16.32189057;-71.54578367;-1931906.56;2838251.686
1.4.278-5;-16.3215258;-71.54578613;-1931863.679;2838256.143
1.4.278-5;-16.32154721;-71.54615198;-1931861.608;2838214.365
1.4.278-5;-16.32220976;-71.54670061;-1931932.558;2838143.529
1.4.278-6; ; ;-1.516416327;20763369.87
1.4.278-6;-16.32189918;-71.54566018;-1931909.12;2838265.582
1.4.278-6;-16.32191229;-71.54452126;-1931924.941;2838394.606
1.4.278-6;-16.32154346;-71.54451121;-1931881.741;2838400.535
1.4.278-6;-16.32152006;-71.54566519;-1931864.522;2838269.937
1.4.278-7; ; ;-1.516416327;20763369.87
1.4.278-7;-16.32190628;-71.54440473;-1931925.696;2838407.903
1.4.278-7;-16.32190291;-71.54326805;-1931939.553;2838536.888
1.4.278-7;-16.32153199;-71.54323915;-1931896.344;2838544.982
1.4.278-7;-16.32152264;-71.54440494;-1931880.627;2838412.861
1.4.278-8; ; ;-1.516416327;20763369.87
1.4.278-8;-16.3222596;-71.54518315;-1931957.44;2838315.015
1.4.278-8;-16.3224812;-71.54473211;-1931989.126;2838363.3
1.4.278-8;-16.32203158;-71.54455651;-1931938.512;2838389.058
1.4.278-8;-16.32201118;-71.5450785;-1931929.57;2838330.111
1.4.278-9; ; ;-1.516416327;20763369.87
1.4.278-9;-16.32251789;-71.54466115;-1931994.327;2838370.874
1.4.278-9;-16.3227092;-71.54422106;-1932022.318;2838418.311
1.4.278-9;-16.32200853;-71.54387701;-1931944.325;2838466.437
1.4.278-9;-16.32200798;-71.54440318;-1931937.663;2838406.758
1.4.278-10; ; ;-1.516416327;20763369.87
1.4.278-10;-16.3229436;-71.54369234;-1932056.484;2838475.242
1.4.278-10;-16.32209909;-71.54326654;-1931962.618;2838534.512
1.4.278-10;-16.32199774;-71.54328006;-1931950.543;2838534.294
1.4.278-10;-16.32200746;-71.54376049;-1931945.66;2838479.669
1.4.278-10;-16.32275123;-71.54413251;-1932028.367;2838427.81
1.4.278-11; ; ;-1.516416327;20763369.87
1.4.278-11;-16.32298313;-71.54361664;-1932062.077;2838483.317
1.4.278-11;-16.32318278;-71.54312939;-1932091.641;2838535.995
1.4.278-11;-16.32309377;-71.5430899;-1932081.68;2838541.63
1.4.278-11;-16.32209292;-71.5431788;-1931962.994;2838544.544
1.4.278-12; ; ;-1.516416327;20763369.87
1.4.278-12;-16.32398745;-71.54408802;-1932174.144;2838416.802
1.4.278-12;-16.32417143;-71.54365705;-1932201.161;2838463.299
1.4.278-12;-16.32324954;-71.54319937;-1932098.605;2838527.19
1.4.278-12;-16.3230495;-71.54362458;-1932069.774;2838481.554
1.4.278-13; ; ;-1.516416327;20763369.87
1.4.278-13;-16.32489192;-71.54402081;-1932281.235;2838412.68
1.4.278-13;-16.32427568;-71.54368514;-1932213.054;2838458.759
1.4.278-13;-16.32404506;-71.54414086;-1932180.248;2838410.06
1.4.278-13;-16.32468137;-71.5444332;-1932251.33;2838368.635
1.4.278-14; ; ;-1.516416327;20763369.87
1.4.278-14;-16.3239104;-71.54414645;-1932164.36;2838411.175
1.4.278-14;-16.32300607;-71.5437331;-1932063.312;2838469.808
1.4.278-14;-16.3228088;-71.54415021;-1932034.907;2838425.054
1.4.278-14;-16.32374613;-71.54457221;-1932139.723;2838365.012
1.4.278-15; ; ;-1.516416327;20763369.87
1.4.278-15;-16.32370911;-71.54468968;-1932133.901;2838352.168
1.4.278-15;-16.32280256;-71.54424139;-1932033.031;2838414.792
1.4.278-15;-16.32260938;-71.54467885;-1932004.852;2838367.678
1.4.278-15;-16.32351977;-71.54512947;-1932106.144;2838304.74
1.4.278-16; ; ;-1.516416327;20763369.87
1.4.278-16;-16.32346629;-71.54523638;-1932098.522;2838293.307
1.4.278-16;-16.32257281;-71.5447775;-1931999.319;2838356.962
1.4.278-16;-16.3223416;-71.54522462;-1931966.552;2838309.246
1.4.278-16;-16.3232794;-71.54565087;-1932071.37;2838248.716
1.4.278-17; ; ;-1.516416327;20763369.87
1.4.278-17;-16.32323823;-71.54576796;-1932065.066;2838235.969
1.4.278-17;-16.32234567;-71.54532887;-1931965.723;2838297.367
1.4.278-17;-16.32214051;-71.54577383;-1931936.044;2838249.557
1.4.278-17;-16.32302117;-71.54620299;-1932034.113;2838189.441
1.4.278-18; ; ;-1.516416327;20763369.87
1.4.278-18;-16.32481512;-71.54523099;-1932257.036;2838276.401
1.4.278-18;-16.32379988;-71.5447532;-1932143.768;2838343.784
1.4.278-18;-16.32361179;-71.54517543;-1932116.378;2838298.331
1.4.278-18;-16.3246272;-71.54566364;-1932229.535;2838229.766
1.4.278-19; ; ;-1.516416327;20763369.87
1.4.278-19;-16.32515795;-71.54592642;-1932288.587;2838193.064
1.4.278-19;-16.32532279;-71.54547804;-1932313.573;2838241.785
1.4.278-19;-16.32491156;-71.54528706;-1932267.662;2838268.788
1.4.278-19;-16.32474928;-71.54570228;-1932243.392;2838223.796
1.4.278-20; ; ;-1.516416327;20763369.87
1.4.278-20;-16.32565773;-71.54617243;-1932344.21;2838158.668
1.4.278-20;-16.32596197;-71.54552351;-1932388.087;2838228.325
1.4.278-20;-16.32556484;-71.54526643;-1932344.661;2838262.645
1.4.278-20;-16.32523859;-71.54596426;-1932297.585;2838187.725
1.4.278-21; ; ;-1.516416327;20763369.87
1.4.278-21;-16.32561442;-71.54628021;-1932337.771;2838147.005
1.4.278-21;-16.32469978;-71.54583069;-1932235.966;2838209.874
1.4.278-21;-16.32447963;-71.54627469;-1932204.538;2838162.368
1.4.278-21;-16.32541417;-71.54672098;-1932308.721;2838099.609
1.4.278-22; ; ;-1.516416327;20763369.87
1.4.278-22;-16.32518019;-71.54725732;-1932274.51;2838041.809
1.4.278-22;-16.32537832;-71.54679753;-1932303.549;2838091.391
1.4.278-22;-16.32447368;-71.54636476;-1932202.709;2838152.228
1.4.278-22;-16.32426449;-71.5467921;-1932172.778;2838106.471
1.4.278-23; ; ;-1.516416327;20763369.87
1.4.278-23;-16.32191329;-71.54317433;-1931941.948;2838547.384
1.4.278-23;-16.32187882;-71.54264856;-1931944.492;2838607.474
1.4.278-23;-16.32153324;-71.54264677;-1931903.919;2838612.165
1.4.278-23;-16.32153269;-71.54317081;-1931897.283;2838552.726
1.4.278-24; ; ;-1.516416327;20763369.87
1.4.278-24;-16.32412223;-71.54670532;-1932157.154;2838118.162
1.4.278-24;-16.32453442;-71.54580358;-1932216.882;2838215.096
1.4.278-24;-16.32352652;-71.5453141;-1932104.623;2838283.709
1.4.278-24;-16.32310638;-71.54624565;-1932043.588;2838183.495
1.4.278-25; ; ;-1.516416327;20763369.87
1.4.278-25;-16.32485482;-71.54512749;-1932262.998;2838287.626
1.4.278-25;-16.32468257;-71.54452824;-1932250.279;2838357.838
1.4.278-25;-16.32403439;-71.544224;-1932177.952;2838400.767
1.4.278-25;-16.32383324;-71.5446506;-1932148.973;2838354.989
1.4.280-1; ; ;-1.516416327;20763369.87
1.4.280-1;-16.32722069;-71.54773768;-1932508.179;2837960.822
1.4.280-1;-16.3271451;-71.54783214;-1932498.115;2837951.089
1.4.280-1;-16.32707566;-71.54798864;-1932487.995;2837934.24
1.4.280-1;-16.32785119;-71.54863502;-1932570.989;2837850.849
1.4.280-1;-16.32803085;-71.54841218;-1932594.888;2837873.793
1.4.280-2; ; ;-1.516416327;20763369.87
1.4.280-2;-16.32844807;-71.54832462;-1932644.996;2837878.306
1.4.280-2;-16.32759182;-71.54760764;-1932553.405;2837970.753
1.4.280-2;-16.32743012;-71.54782908;-1932531.634;2837947.736
1.4.280-2;-16.32829359;-71.54854797;-1932624.047;2837854.978
1.4.280-3; ; ;-1.516416327;20763369.87
1.4.280-3;-16.32927984;-71.54913599;-1932732.525;2837775.471
1.4.280-3;-16.3284923;-71.54836283;-1932649.712;2837873.397
1.4.280-3;-16.32832888;-71.54858584;-1932627.718;2837850.224
1.4.280-3;-16.32911349;-71.54934293;-1932710.389;2837754.16
1.4.280-4; ; ;-1.516416327;20763369.87
1.4.280-4;-16.32907904;-71.5497934;-1932700.693;2837703.511
1.4.280-4;-16.32926081;-71.54959505;-1932724.532;2837723.648
1.4.280-4;-16.32829148;-71.54865002;-1932622.521;2837843.43
1.4.280-4;-16.32813483;-71.54887289;-1932601.324;2837820.184
1.4.280-5; ; ;-1.516416327;20763369.87
1.4.280-5;-16.33002853;-71.5506331;-1932801.695;2837595.936
1.4.280-5;-16.33021897;-71.5503789;-1932827.253;2837622.295
1.4.280-5;-16.3292965;-71.54963923;-1932728.171;2837718.174
1.4.280-5;-16.32910737;-71.54984423;-1932703.384;2837697.377
1.4.280-5;-16.32935352;-71.55007888;-1932729.355;2837667.565
1.4.280-6; ; ;-1.516416327;20763369.87
1.4.280-6;-16.33047172;-71.55059993;-1932854.171;2837593.942
1.4.280-6;-16.33025391;-71.55041275;-1932830.933;2837618.002
1.4.280-6;-16.33009609;-71.55065834;-1932809.315;2837592.195
1.4.280-6;-16.33029838;-71.55083744;-1932830.831;2837569.254
1.4.280-7; ; ;-1.516416327;20763369.87
1.4.280-7;-16.33062555;-71.55158981;-1932859.827;2837479.667
1.4.280-7;-16.33068128;-71.55130091;-1932869.996;2837511.712
1.4.280-7;-16.32996916;-71.55113431;-1932788.437;2837539.856
1.4.280-7;-16.32991241;-71.55141719;-1932778.224;2837508.508
1.4.280-8; ; ;-1.516416327;20763369.87
1.4.280-8;-16.32983201;-71.55175933;-1932764.489;2837470.745
1.4.280-8;-16.33053732;-71.55194289;-1932845.036;2837440.764
1.4.280-8;-16.33060864;-71.55165718;-1932856.996;2837472.245
1.4.280-8;-16.32989607;-71.55148523;-1932775.45;2837501.002
1.4.280-9; ; ;-1.516416327;20763369.87
1.4.280-9;-16.32977149;-71.55174333;-1932757.581;2837473.345
1.4.280-9;-16.32983727;-71.55146833;-1932768.756;2837503.683
1.4.280-9;-16.32898507;-71.5512519;-1932671.365;2837539.298
1.4.280-9;-16.32891587;-71.55152831;-1932659.772;2837508.845
1.4.280-10; ; ;-1.516416327;20763369.87
1.4.280-10;-16.32898939;-71.5511844;-1932672.719;2837546.898
1.4.280-10;-16.32985143;-71.55139824;-1932771.298;2837511.449
1.4.280-10;-16.329909;-71.55113005;-1932781.423;2837541.121
1.4.280-10;-16.32905875;-71.55091668;-1932684.225;2837576.364
1.4.280-11; ; ;-1.516416327;20763369.87
1.4.280-11;-16.32992431;-71.55105615;-1932784.148;2837549.305
1.4.280-11;-16.32998076;-71.55077735;-1932794.275;2837580.194
1.4.280-11;-16.32912962;-71.5505509;-1932697.135;2837616.933
1.4.280-11;-16.32906222;-71.55082914;-1932685.73;2837586.249
1.4.280-12; ; ;-1.516416327;20763369.87
1.4.280-12;-16.32892797;-71.551183;-1932665.523;2837547.855
1.4.280-12;-16.32908603;-71.55056827;-1932691.798;2837615.529
1.4.280-12;-16.32903701;-71.55049379;-1932686.974;2837624.613
1.4.280-12;-16.32883781;-71.55055807;-1932662.768;2837619.909
1.4.280-12;-16.32865714;-71.55067512;-1932640.078;2837608.979
1.4.280-12;-16.32866545;-71.5506656;-1932641.173;2837609.951
1.4.280-12;-16.32884683;-71.55106256;-1932657.501;2837562.569
1.4.280-13; ; ;-1.516416327;20763369.87
1.4.280-13;-16.32895228;-71.55042598;-1932677.871;2837633.406
1.4.280-13;-16.32852744;-71.5495418;-1932639.054;2837739.212
1.4.280-13;-16.32819941;-71.54970395;-1932598.489;2837725.08
1.4.280-13;-16.32836723;-71.55008914;-1932613.372;2837679.209
1.4.280-13;-16.32862346;-71.55059342;-1932637.146;2837618.684
1.4.280-14; ; ;-1.516416327;20763369.87
1.4.280-14;-16.32851054;-71.54946964;-1932637.974;2837747.617
1.4.280-14;-16.32831526;-71.54924174;-1932617.893;2837776.003
1.4.280-14;-16.32805104;-71.54938795;-1932585.023;2837762.85
1.4.280-14;-16.32817258;-71.54964576;-1932596.066;2837732.029
1.4.280-15; ; ;-1.516416327;20763369.87
1.4.280-15;-16.32807566;-71.54967441;-1932584.322;2837730.038
1.4.280-15;-16.32796899;-71.54944684;-1932574.646;2837757.236
1.4.280-15;-16.32783995;-71.5494761;-1932559.122;2837755.593
1.4.280-15;-16.32767031;-71.54956866;-1932538.034;2837747.297
1.4.280-15;-16.32747354;-71.54966577;-1932513.703;2837738.837
1.4.280-15;-16.32727096;-71.54979868;-1932488.239;2837726.392
1.4.280-15;-16.32739055;-71.55004008;-1932499.26;2837697.458
1.4.280-16; ; ;-1.516416327;20763369.87
1.4.280-16;-16.32795409;-71.54980511;-1932568.404;2837716.792
1.4.280-16;-16.32770153;-71.54993953;-1932537.05;2837704.824
1.4.280-16;-16.32743019;-71.55009965;-1932503.17;2837690.186
1.4.280-16;-16.32756054;-71.55035124;-1932515.326;2837659.955
1.4.280-16;-16.32822607;-71.5500017;-1932597.887;2837690.961
1.4.280-16;-16.32810555;-71.54975232;-1932586.857;2837720.812
1.4.280-17; ; ;-1.516416327;20763369.87
1.4.280-17;-16.3283932;-71.55031238;-1932613.623;2837653.551
1.4.280-17;-16.32827125;-71.55005665;-1932602.505;2837684.142
1.4.280-17;-16.32756235;-71.55042544;-1932514.608;2837651.516
