ident;lat;long;y_proj;x_proj
1.13.75-7;-16.41864085;-71.50962502;-1943727.2;2841091.38
1.13.75-7;-16.41828813;-71.50978477;-1943683.746;2841077.882
1.13.75-7;-16.41850583;-71.51038889;-1943701.692;2841006.535
1.13.75-7;-16.41854706;-71.51039418;-1943706.469;2841005.396
1.13.75-7;-16.41886037;-71.51025659;-1943745.013;2841016.897
1.13.75-8; ; ;-1.516416327;20763369.87
1.13.75-8;-16.4177834;-71.51002058;-1943621.473;2841057.748
1.13.75-8;-16.41808394;-71.51057696;-1943649.754;2840990.73
1.13.75-8;-16.41849595;-71.51130498;-1943688.963;2840902.792
1.13.75-8;-16.41875823;-71.5111826;-1943721.32;2840913.237
1.13.75-8;-16.4182066;-71.50983128;-1943673.58;2841073.675
1.13.75-9; ; ;-1.516416327;20763369.87
1.13.75-9;-16.41915456;-71.51024018;-1943779.781;2841014.908
1.13.75-9;-16.41857247;-71.51048292;-1943708.333;2840995.001
1.13.75-9;-16.41857085;-71.51052738;-1943707.582;2840989.981
1.13.75-9;-16.41869413;-71.51081699;-1943718.406;2840955.531
1.13.75-9;-16.41928391;-71.51056772;-1943790.841;2840976.077
1.13.75-10; ; ;-1.516416327;20763369.87
1.13.75-10;-16.41931697;-71.51066027;-1943793.556;2840965.152
1.13.75-10;-16.41873033;-71.51089755;-1943721.642;2840945.923
1.13.75-10;-16.41885465;-71.51122592;-1943732.1;2840907.064
1.13.75-10;-16.41943432;-71.51098279;-1943803.268;2840927.047
1.13.75-11; ; ;-1.516416327;20763369.87
1.13.75-11;-16.4194674;-71.51105536;-1943806.238;2840918.386
1.13.75-11;-16.4190406;-71.51125212;-1943753.614;2840901.661
1.13.75-11;-16.41927225;-71.51185017;-1943773.276;2840830.819
1.13.75-11;-16.4197247;-71.51169413;-1943828.399;2840842.592
1.13.75-12; ; ;-1.516416327;20763369.87
1.13.75-12;-16.41901759;-71.51126552;-1943750.743;2840900.442
1.13.75-12;-16.41883495;-71.51133889;-1943728.359;2840894.513
1.13.75-12;-16.41867481;-71.51131628;-1943709.832;2840899.171
1.13.75-12;-16.41854095;-71.51139422;-1943693.123;2840892.085
1.13.75-12;-16.41889923;-71.51200685;-1943727.476;2840817.934
1.13.75-12;-16.41898462;-71.51196661;-1943738.016;2840821.38
1.13.75-12;-16.41901021;-71.511985;-1943740.79;2840818.96
1.13.75-12;-16.41926083;-71.51188205;-1943771.532;2840827.354
1.13.75-13; ; ;-1.516416327;20763369.87
1.13.75-13;-16.41974439;-71.51173745;-1943830.165;2840837.423
1.13.75-13;-16.41892644;-71.51209236;-1943729.593;2840807.884
1.13.75-13;-16.41910594;-71.51241551;-1943746.599;2840768.894
1.13.75-13;-16.41986938;-71.51211709;-1943840.054;2840792.743
1.13.75-14; ; ;-1.516416327;20763369.87
1.13.75-14;-16.41990284;-71.51217376;-1943843.27;2840785.879
1.13.75-14;-16.41915536;-71.51246706;-1943751.754;2840762.403
1.13.75-14;-16.41924722;-71.51266632;-1943760.03;2840738.608
1.13.75-14;-16.41933857;-71.51281435;-1943768.892;2840720.629
1.13.75-14;-16.42002757;-71.5125284;-1943853.444;2840744.037
1.13.75-15; ; ;-1.516416327;20763369.87
1.13.75-15;-16.42018807;-71.51290764;-1943867.51;2840698.938
1.13.75-15;-16.42005885;-71.51257954;-1943856.473;2840737.829
1.13.75-15;-16.41935034;-71.51286231;-1943769.669;2840715.037
1.13.75-15;-16.41944743;-71.5130833;-1943778.285;2840688.711
1.13.75-15;-16.41949177;-71.51323858;-1943781.532;2840670.524
1.13.75-15;-16.4201821;-71.51294171;-1943866.378;2840695.153
1.13.75-16; ; ;-1.516416327;20763369.87
1.13.75-16;-16.4202229;-71.51303481;-1943869.995;2840684.063
1.13.75-16;-16.41949175;-71.51331375;-1943780.581;2840662.001
1.13.75-16;-16.41960413;-71.51369564;-1943788.961;2840617.231
1.13.75-16;-16.42035274;-71.51337827;-1943880.912;2840643.422
1.13.75-17; ; ;-1.516416327;20763369.87
1.13.75-17;-16.42038476;-71.51345147;-1943883.749;2840634.703
1.13.75-17;-16.41960189;-71.51376744;-1943787.791;2840609.12
1.13.75-17;-16.41964997;-71.51397793;-1943790.782;2840584.625
1.13.75-17;-16.41968502;-71.5139799;-1943794.874;2840583.943
1.13.75-17;-16.42048199;-71.51374042;-1943891.522;2840600.669
1.13.75-18; ; ;-1.516416327;20763369.87
1.13.75-18;-16.41931849;-71.51296079;-1943764.684;2840704.288
1.13.75-18;-16.41922487;-71.51277616;-1943756.017;2840726.446
1.13.75-18;-16.41910699;-71.51254004;-1943745.151;2840754.762
1.13.75-18;-16.41905773;-71.5124846;-1943740.064;2840761.692
1.13.75-18;-16.41900039;-71.51247571;-1943733.44;2840763.45
1.13.75-18;-16.41857823;-71.51267974;-1943681.27;2840745.839
1.13.75-18;-16.41881733;-71.51280432;-1943707.786;2840728.585
1.13.75-18;-16.41902102;-71.51300882;-1943729.132;2840702.734
1.13.75-18;-16.41913012;-71.51317096;-1943739.901;2840682.922
1.13.75-18;-16.41919417;-71.51341745;-1943744.313;2840654.137
1.13.75-18;-16.41927512;-71.51367231;-1943750.605;2840624.181
1.13.75-18;-16.41930706;-71.51386887;-1943751.876;2840601.476
1.13.75-18;-16.41931825;-71.5140929;-1943750.362;2840575.929
1.13.75-18;-16.41954965;-71.51406273;-1943777.926;2840576.322
1.13.75-18;-16.4194843;-71.5135578;-1943776.624;2840634.427
1.13.75-19; ; ;-1.516416327;20763369.87
1.13.75-19;-16.41844753;-71.51144852;-1943681.462;2840887.151
1.13.75-19;-16.41817668;-71.51159674;-1943647.772;2840873.888
1.13.75-19;-16.41816621;-71.51163417;-1943646.069;2840869.781
1.13.75-19;-16.41847196;-71.51261179;-1943669.643;2840754.933
1.13.75-19;-16.41899679;-71.51240257;-1943733.941;2840771.79
1.13.75-19;-16.41848237;-71.51144931;-1943685.545;2840886.605
1.13.75-20; ; ;-1.516416327;20763369.87
1.13.75-20;-16.41776305;-71.51181523;-1943596.421;2840854.526
1.13.75-20;-16.41794913;-71.51262824;-1943608.016;2840759.908
1.13.75-20;-16.41828156;-71.51259899;-1943647.437;2840758.876
1.13.75-20;-16.4183969;-71.51259481;-1943661.04;2840757.84
1.13.75-20;-16.41809099;-71.5116428;-1943637.124;2840869.786
1.13.75-21; ; ;-1.516416327;20763369.87
1.13.75-21;-16.41733745;-71.51023375;-1943566.393;2841039.412
1.13.75-21;-16.41764625;-71.51132813;-1943588.85;2840911.284
1.13.75-21;-16.41772241;-71.51167563;-1943593.41;2840870.886
1.13.75-21;-16.41777348;-71.51170685;-1943599.015;2840866.678
1.13.75-21;-16.41842559;-71.51133646;-1943680.3;2840900.143
1.13.75-21;-16.41769473;-71.51007156;-1943610.413;2841053.127
1.13.75-22; ; ;-1.516416327;20763369.87
1.13.75-22;-16.4176532;-71.51176445;-1943584.157;2840861.721
1.13.75-22;-16.41726644;-71.51028353;-1943557.422;2841034.696
1.13.75-22;-16.41680469;-71.51049527;-1943500.503;2841016.728
1.13.75-22;-16.41678843;-71.51053453;-1943498.097;2841012.491
1.13.75-22;-16.41712585;-71.51206372;-1943518.427;2840834.686
1.13.75-23; ; ;-1.516416327;20763369.87
1.13.75-23;-16.41715879;-71.51214667;-1943521.25;2840824.85
1.13.75-23;-16.41727433;-71.51278464;-1943526.768;2840751.002
1.13.75-23;-16.41732354;-71.51281037;-1943532.225;2840747.441
1.13.75-23;-16.41786536;-71.51266253;-1943597.742;2840757.116
1.13.75-23;-16.41769364;-71.51185673;-1943587.743;2840850.728
1.13.75-24; ; ;-1.516416327;20763369.87
1.13.75-24;-16.42066545;-71.50887719;-1943974.492;2841149.681
1.13.75-24;-16.42038784;-71.50903285;-1943939.913;2841135.664
1.13.75-24;-16.42050318;-71.50929606;-1943950.138;2841104.311
1.13.75-24;-16.42077357;-71.5091798;-1943983.371;2841113.955
1.13.76-1; ; ;-1.516416327;20763369.87
1.13.76-1;-16.41679537;-71.51142996;-1943487.605;2840910.869
1.13.76-1;-16.41688571;-71.51139139;-1943498.705;2840914.06
1.13.76-1;-16.41669271;-71.51055758;-1943486.56;2841011.129
1.13.76-1;-16.41614823;-71.51080327;-1943419.494;2840990.393
1.13.76-1;-16.41649481;-71.5116275;-1943449.802;2840892.402
1.13.76-1;-16.41655243;-71.51162112;-1943456.652;2840892.372
1.13.76-1;-16.41670854;-71.51146285;-1943476.99;2840908.276
1.13.76-2; ; ;-1.516416327;20763369.87
1.13.76-2;-16.41683525;-71.51249674;-1943478.822;2840789.389
1.13.76-2;-16.41710194;-71.51241512;-1943511.182;2840795.156
1.13.76-2;-16.41690496;-71.51150062;-1943499.588;2840901.423
1.13.76-2;-16.41670226;-71.51156455;-1943474.968;2840896.826
1.13.76-2;-16.41655896;-71.51172668;-1943456.087;2840880.318
1.13.76-3; ; ;-1.516416327;20763369.87
1.13.76-3;-16.41714803;-71.51248346;-1943515.734;2840786.804
1.13.76-3;-16.41710624;-71.51248248;-1943510.837;2840787.461
1.13.76-3;-16.41661305;-71.51263835;-1943450.93;2840776.239
1.13.76-3;-16.41589958;-71.51286623;-1943364.237;2840759.733
1.13.76-3;-16.4157587;-71.5129142;-1943347.082;2840756.137
1.13.76-3;-16.41573408;-71.51330275;-1943339.284;2840712.402
1.13.76-3;-16.41722862;-71.51286166;-1943520.426;2840742.867
1.13.76-4; ; ;-1.516416327;20763369.87
1.13.76-4;-16.41557047;-71.51217848;-1943334.258;2840842.02
1.13.76-4;-16.41577777;-71.51279404;-1943350.839;2840769.512
1.13.76-4;-16.41628553;-71.51264914;-1943412.318;2840779.3
1.13.76-4;-16.4167804;-71.51250631;-1943472.257;2840789.022
1.13.76-4;-16.41648106;-71.51176112;-1943446.5;2840877.432
1.13.76-5; ; ;-1.516416327;20763369.87
1.13.76-5;-16.41550729;-71.51208395;-1943328.028;2840853.564
1.13.76-5;-16.41643915;-71.51167706;-1943442.637;2840887.511
1.13.76-5;-16.41629412;-71.5113205;-1943430.101;2840929.837
1.13.76-5;-16.41535108;-71.51173734;-1943314.053;2840894.909
1.13.76-6; ; ;-1.516416327;20763369.87
1.13.76-6;-16.41474262;-71.51146686;-1943245.988;2840933.537
1.13.76-6;-16.41492066;-71.51185014;-1943262.064;2840887.75
1.13.76-6;-16.41580567;-71.51145414;-1943371.033;2840921.074
1.13.76-6;-16.41626411;-71.5112569;-1943427.38;2840937.441
1.13.76-6;-16.41609812;-71.51084069;-1943413.134;2840986.806
1.13.76-6;-16.41475835;-71.51144197;-1943248.15;2840936.153
1.13.76-7; ; ;-1.516416327;20763369.87
1.13.76-7;-16.41554409;-71.51237207;-1943328.714;2840820.415
1.13.76-7;-16.41531117;-71.51176923;-1943308.962;2840891.815
1.13.76-7;-16.414942;-71.51192154;-1943263.671;2840879.374
1.13.76-7;-16.41520134;-71.5125298;-1943286.458;2840807.013
1.13.76-8; ; ;-1.516416327;20763369.87
1.13.76-8;-16.41531063;-71.51296056;-1943293.859;2840756.741
1.13.76-8;-16.41528495;-71.51316251;-1943288.292;2840734.179
1.13.76-8;-16.41521037;-71.51334666;-1943277.206;2840714.273
1.13.76-8;-16.41512556;-71.51351822;-1943265.077;2840695.93
1.13.76-8;-16.41499564;-71.5137375;-1943247.047;2840672.766
1.13.76-8;-16.41532519;-71.51391449;-1943283.527;2840648.388
1.13.76-8;-16.41547692;-71.51364101;-1943304.804;2840677.412
1.13.76-8;-16.41559329;-71.51341387;-1943321.343;2840701.645
1.13.76-8;-16.4156648;-71.51320628;-1943332.363;2840724.247
1.13.76-8;-16.41567945;-71.51290345;-1943337.907;2840758.392
1.13.76-8;-16.41566773;-71.51269538;-1943339.158;2840782.138
1.13.76-8;-16.41559335;-71.51245153;-1943333.498;2840810.76
1.13.76-8;-16.41525032;-71.51260069;-1943291.317;2840798.334
1.13.76-8;-16.41530779;-71.51277622;-1943295.852;2840777.68
1.13.76-9; ; ;-1.516416327;20763369.87
1.13.76-9;-16.41431872;-71.51164926;-1943193.887;2840918.399
1.13.76-9;-16.41457684;-71.51223463;-1943216.82;2840848.65
1.13.76-9;-16.41477556;-71.51273018;-1943233.909;2840789.861
1.13.76-9;-16.41514426;-71.51256973;-1943279.248;2840803.232
1.13.76-9;-16.41468628;-71.51149588;-1943239.003;2840930.984
1.13.76-10; ; ;-1.516416327;20763369.87
1.13.76-10;-16.41484625;-71.51297367;-1943239.139;2840761.328
1.13.76-10;-16.41481431;-71.51307309;-1943234.132;2840750.473
1.13.76-10;-16.41473284;-71.51325574;-1943222.255;2840730.828
1.13.76-10;-16.4145646;-71.51353157;-1943199.01;2840701.753
1.13.76-10;-16.41493937;-71.51371302;-1943240.746;2840676.278
1.13.76-10;-16.41503403;-71.51352665;-1943254.218;2840696.172
1.13.76-10;-16.41514847;-71.51332907;-1943270.157;2840717.078
1.13.76-10;-16.41523077;-71.51312017;-1943282.462;2840739.688
1.13.76-10;-16.41524867;-71.51288293;-1943287.559;2840766.354
1.13.76-10;-16.41516701;-71.51265698;-1943280.82;2840793.041
1.13.76-10;-16.41481971;-71.51280096;-1943238.202;2840781.258
1.13.76-10;-16.41485656;-71.51288248;-1943241.502;2840771.533
1.13.76-11; ; ;-1.516416327;20763369.87
1.13.76-11;-16.41530373;-71.51403857;-1943279.44;2840634.6
1.13.76-11;-16.41457112;-71.51359762;-1943198.942;2840694.179
1.13.76-11;-16.4143857;-71.51393565;-1943172.893;2840658.275
1.13.76-11;-16.41536812;-71.51451048;-1943281.047;2840580.249
1.13.76-12; ; ;-1.516416327;20763369.87
1.13.76-12;-16.41416651;-71.51435741;-1943141.819;2840613.32
1.13.76-12;-16.41538096;-71.51504508;-1943275.807;2840519.466
1.13.76-12;-16.41545762;-71.51489195;-1943286.746;2840535.826
1.13.76-12;-16.4153843;-71.51461871;-1943281.581;2840567.766
1.13.76-12;-16.41435212;-71.51400916;-1943168.02;2840650.379
1.13.76-13; ; ;-1.516416327;20763369.87
1.13.76-13;-16.41428398;-71.51396184;-1943160.612;2840656.636
1.13.76-13;-16.41322798;-71.5133732;-1943043.987;2840737.19
1.13.76-13;-16.41304495;-71.51372129;-1943018.092;2840700.115
1.13.76-13;-16.41407729;-71.51431533;-1943131.869;2840619.258
1.13.76-14; ; ;-1.516416327;20763369.87
1.13.76-14;-16.41432612;-71.51388122;-1943166.58;2840665.226
1.13.76-14;-16.41450062;-71.51355827;-1943191.157;2840699.563
1.13.76-14;-16.41361623;-71.51304711;-1943093.714;2840769.088
1.13.76-14;-16.41334475;-71.51314893;-1943060.536;2840761.093
1.13.76-14;-16.4132645;-71.51328786;-1943049.355;2840746.39
1.13.76-14;-16.41379446;-71.51359498;-1943107.736;2840704.636
1.13.76-14;-16.41404272;-71.51373035;-1943135.192;2840686.04
1.13.76-14;-16.41426962;-71.5138713;-1943160.068;2840667.09
1.13.76-15; ; ;-1.516416327;20763369.87
1.13.76-15;-16.41444928;-71.51214827;-1943202.925;2840860.11
1.13.76-15;-16.4132968;-71.5126853;-1943060.756;2840814.29
1.13.76-15;-16.41328339;-71.51271169;-1943058.847;2840811.474
1.13.76-15;-16.41341724;-71.5130482;-1943070.323;2840771.567
1.13.76-15;-16.41458345;-71.51251297;-1943214.083;2840817.002
1.13.76-16; ; ;-1.516416327;20763369.87
1.13.76-16;-16.4142554;-71.51169047;-1943185.927;2840914.555
1.13.76-16;-16.41334398;-71.51211312;-1943073.52;2840878.552
1.13.76-16;-16.41307447;-71.51222788;-1943040.411;2840869.065
1.13.76-16;-16.41318435;-71.51248348;-1943050.093;2840838.645
1.13.76-16;-16.41323924;-71.5126123;-1943054.915;2840823.32
1.13.76-16;-16.41441224;-71.51209352;-1943199.265;2840866.803
1.13.76-17; ; ;-1.516416327;20763369.87
1.13.76-17;-16.41318192;-71.51263524;-1943047.892;2840821.469
1.13.76-17;-16.41302168;-71.51227;-1943033.677;2840864.979
1.13.76-17;-16.41297999;-71.51226138;-1943028.889;2840866.502
1.13.76-17;-16.41246631;-71.51249985;-1942965.532;2840846.179
1.13.76-17;-16.41263136;-71.51287816;-1942980.148;2840801.125
1.13.76-18; ; ;-1.516416327;20763369.87
1.13.76-18;-16.41332581;-71.51301407;-1943060.014;2840776.633
1.13.76-18;-16.41330094;-71.51293303;-1943058.114;2840786.146
1.13.76-18;-16.41326061;-71.51280008;-1943055.055;2840801.749
1.13.76-18;-16.41323315;-71.51273684;-1943052.628;2840809.279
1.13.76-18;-16.41320209;-71.51271221;-1943049.289;2840812.477
1.13.76-18;-16.41300068;-71.5128056;-1943024.45;2840804.523
1.13.76-18;-16.4130374;-71.51294645;-1943026.985;2840788.071
1.13.76-18;-16.41294868;-71.51310643;-1943014.543;2840771.092
1.13.76-18;-16.41319423;-71.51325661;-1943041.494;2840750.852
1.13.76-19; ; ;-1.516416327;20763369.87
1.13.76-19;-16.41246089;-71.51336318;-1942953.999;2840748.359
1.13.76-19;-16.41299544;-71.51367412;-1943012.871;2840706.111
1.13.76-19;-16.41315268;-71.51333271;-1943035.652;2840742.766
1.13.76-19;-16.41263834;-71.51301334;-1942979.261;2840785.705
1.13.76-20; ; ;-1.516416327;20763369.87
1.13.76-20;-16.41250789;-71.51306385;-1942963.298;2840781.684
1.13.76-20;-16.41250573;-71.51297184;-1942964.206;2840792.146
1.13.76-20;-16.41249053;-71.51286123;-1942963.817;2840804.886
1.13.76-20;-16.4125014;-71.51270363;-1942967.083;2840822.614
1.13.76-20;-16.41245316;-71.51259074;-1942962.841;2840836.046
1.13.76-20;-16.41242413;-71.51252561;-1942960.252;2840843.81
1.13.76-20;-16.41199419;-71.51269814;-1942907.567;2840829.869
1.13.76-20;-16.41148476;-71.51294722;-1942844.576;2840808.289
1.13.76-20;-16.41149971;-71.51301441;-1942845.484;2840800.475
1.13.76-20;-16.41197959;-71.51312095;-1942900.515;2840782.119
1.13.76-20;-16.4124038;-71.51331222;-1942947.935;2840754.883
1.13.76-20;-16.4124818;-71.51315014;-1942959.144;2840772.241
1.13.76-21; ; ;-1.516416327;20763369.87
1.13.76-21;-16.41229758;-71.51380798;-1942929.2;2840700.059
1.13.76-21;-16.41247492;-71.513499;-1942953.932;2840732.774
1.13.76-21;-16.41189366;-71.51321415;-1942889.243;2840772.674
1.13.76-21;-16.41157146;-71.51315504;-1942852.139;2840783.589
1.13.76-21;-16.41132129;-71.51312636;-1942823.111;2840790.114
1.13.76-21;-16.41131413;-71.51313913;-1942822.109;2840788.759
1.13.76-21;-16.41098251;-71.51322527;-1942782.063;2840783.328
1.13.76-21;-16.41097014;-71.51340802;-1942778.304;2840762.767
1.13.76-21;-16.41128025;-71.51343554;-1942814.387;2840755.592
1.13.76-21;-16.41152712;-71.51346073;-1942843.071;2840749.508
1.13.76-21;-16.41172336;-71.51350244;-1942865.598;2840742.212
1.13.76-21;-16.41200947;-71.51366768;-1942897.124;2840719.734
1.13.76-21;-16.41226517;-71.51382494;-1942925.178;2840698.559
1.13.76-22; ; ;-1.516416327;20763369.87
1.13.76-22;-16.41403939;-71.5144167;-1943126.137;2840608.259
1.13.76-22;-16.41252157;-71.51353074;-1942959.012;2840728.565
1.13.76-22;-16.41234287;-71.51387561;-1942933.666;2840691.798
1.13.76-22;-16.4138354;-71.51476526;-1943097.773;2840571.406
1.13.76-23; ; ;-1.516416327;20763369.87
1.13.76-23;-16.41232671;-71.5139586;-1942930.721;2840682.599
1.13.76-23;-16.4123192;-71.51395913;-1942929.832;2840682.637
1.13.76-23;-16.4123102;-71.51396081;-1942928.753;2840682.565
1.13.76-23;-16.41230202;-71.51396754;-1942927.707;2840681.909
1.13.76-23;-16.41209099;-71.51437728;-1942897.744;2840638.209
1.13.76-23;-16.41205342;-71.51453496;-1942891.341;2840620.82
1.13.76-23;-16.41196856;-71.51497027;-1942875.878;2840572.571
1.13.76-23;-16.41237224;-71.51502416;-1942922.621;2840561.182
1.13.76-23;-16.41239151;-71.51471215;-1942928.822;2840596.308
1.13.76-23;-16.41244374;-71.51453725;-1942937.166;2840615.457
1.13.76-23;-16.41265305;-71.51414235;-1942966.738;2840657.497
1.13.76-24; ; ;-1.516416327;20763369.87
1.13.76-24;-16.41379375;-71.51484116;-1943091.923;2840563.343
1.13.76-24;-16.41378894;-71.51482476;-1943091.565;2840565.266
1.13.76-24;-16.41377417;-71.51481887;-1943089.904;2840566.128
1.13.76-24;-16.41249434;-71.51469729;-1942941.09;2840596.648
1.13.76-24;-16.41245839;-71.5147265;-1942936.498;2840593.807
1.13.76-24;-16.41242259;-71.51500496;-1942928.778;2840562.701
1.13.76-24;-16.41377071;-71.51517815;-1943084.963;2840525.435
1.13.76-25; ; ;-1.516416327;20763369.87
1.13.76-25;-16.41446726;-71.5152236;-1943166.216;2840511.173
1.13.76-25;-16.41446371;-71.51521448;-1943165.915;2840512.253
1.13.76-25;-16.41445498;-71.51520244;-1943165.041;2840513.733
1.13.76-25;-16.41429966;-71.51509824;-1943148.111;2840527.579
1.13.76-25;-16.41429129;-71.51510846;-1943146.998;2840526.53
1.13.76-25;-16.41390482;-71.51489308;-1943104.316;2840556.004
1.13.76-25;-16.41389724;-71.5151663;-1943099.977;2840525.124
1.13.76-25;-16.41445839;-71.5152311;-1943165.08;2840510.438
1.13.76-26; ; ;-1.516416327;20763369.87
1.13.76-26;-16.41473964;-71.51525315;-1943197.842;2840504.26
1.13.76-26;-16.41476133;-71.51524406;-1943200.504;2840505.007
1.13.76-26;-16.41491972;-71.51494046;-1943222.943;2840537.36
1.13.76-26;-16.41412713;-71.51446386;-1943135.849;2840601.765
1.13.76-26;-16.414112;-71.51446465;-1943134.062;2840601.874
1.13.76-26;-16.41410569;-71.51447026;-1943133.25;2840601.319
1.13.76-26;-16.41409407;-71.51448225;-1943131.733;2840600.112
1.13.76-26;-16.41393142;-71.51479272;-1943108.707;2840567.036
1.13.76-26;-16.4146883;-71.51527515;-1943191.533;2840502.438
1.13.76-27; ; ;-1.516416327;20763369.87
1.13.76-27;-16.41547131;-71.51524184;-1943283.937;2840495.974
1.13.76-27;-16.41500098;-71.51499262;-1943231.831;2840530.383
1.13.76-27;-16.41483197;-71.51526923;-1943208.485;2840501.23
1.13.76-27;-16.41542096;-71.51536073;-1943276.522;2840483.152
1.13.76-28; ; ;-1.516416327;20763369.87
1.13.76-28;-16.41930371;-71.51530031;-1943733.409;2840439.219
1.13.76-28;-16.41977863;-71.51517242;-1943790.815;2840447.507
1.13.76-28;-16.41973097;-71.51500262;-1943787.36;2840467.383
1.13.76-28;-16.4195619;-71.51411628;-1943778.689;2840570.09
1.13.76-28;-16.41928712;-71.51414175;-1943746.088;2840570.797
1.13.76-28;-16.41925738;-71.51414448;-1943742.559;2840570.876
1.13.76-28;-16.41926413;-71.51407354;-1943744.248;2840578.831
1.13.76-28;-16.4192428;-71.51383833;-1943744.712;2840605.779
1.13.76-28;-16.4192258;-71.51373334;-1943744.04;2840617.906
1.13.76-28;-16.41918869;-71.51359915;-1943741.375;2840633.606
1.13.76-28;-16.41915728;-71.51347208;-1943739.29;2840648.425
1.13.76-28;-16.41912803;-71.51334861;-1943737.413;2840662.807
1.13.76-28;-16.41908943;-71.51320974;-1943734.632;2840679.057
1.13.76-28;-16.41904577;-71.51312479;-1943730.575;2840689.26
1.13.76-28;-16.4189725;-71.51300776;-1943723.446;2840703.489
1.13.76-28;-16.41886013;-71.5129006;-1943711.598;2840717.109
1.13.76-28;-16.41875543;-71.51281514;-1943700.377;2840728.168
1.13.76-28;-16.41863834;-71.51276398;-1943687.268;2840735.501
1.13.76-28;-16.41854221;-71.51272405;-1943676.479;2840741.286
1.13.76-28;-16.41842132;-71.51270624;-1943662.502;2840744.887
1.13.76-28;-16.41820908;-71.51272047;-1943637.389;2840746.05
1.13.76-28;-16.41794148;-71.51274027;-1943605.703;2840747.306
1.13.76-28;-16.41761654;-71.51283492;-1943566.335;2840740.825
1.13.76-28;-16.41739376;-71.5128956;-1943539.398;2840736.858
